timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,active_motion_time,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,overall_trial_num,trial_in_block,phase,n_shapes,target,prop_used,block_num,control_condition,participant,session,age,gender,handedness
0.25832960000025196,13,-92.0,-119.0,6.492401436176101,True,0.25754830000005313,395.5395905349464,-59.568719303397266,-398.0298960126935,-39.65100099776067,-8.69542921140996,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.2754844000000958,14,-92.0,-114.0,4.383162893124631,True,0.2746587000001455,395.25545405229764,-61.42577668953008,-398.54791055324785,-34.052356653253376,-7.700018877190638,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.29236630000013974,15,-88.0,-110.0,2.9573145801766088,True,0.29155579999996917,396.11217837364546,-55.63400169038085,-399.0210613287726,-27.967706664293004,-5.558628847830346,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.3087461000000076,16,-73.0,-99.0,2.6423980410189785,True,0.30791380000027857,397.38811707002225,-45.636437323067945,-399.39553901984283,-21.9818882503125,-1.6266709246557913,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.32502770000019154,17,-58.0,-90.0,4.276063697535798,True,0.32422059999998964,398.2858630083804,-36.99150345241047,-399.6727924613079,-16.175876056039314,2.8289685738332966,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.34194920000027196,18,-37.0,-81.0,7.155730805805006,True,0.3411470000000918,398.85352484954876,-30.263273370381548,-399.8644922335836,-10.410948601274415,8.096893823485049,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.3581939999999122,19,-15.0,-72.0,10.484594640740255,True,0.3573706000001948,399.22352228896267,-24.91142812433898,-399.9737229150158,-4.5848639567738925,14.061219424182548,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.37506840000014563,20,25.0,-62.0,14.291048061870939,True,0.37423930000022665,399.465212528696,-20.677136634548045,-399.99623904554466,1.7345747085438399,20.379104454427562,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.39185029999998733,21,76.0,-58.0,19.10127044315197,True,0.3910552000002099,399.6436237890918,-16.88117190016338,-399.9149690080222,8.247276114734298,28.67407641794168,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.4081476000001203,22,134.0,-57.0,20.0,True,0.4073290999999699,399.78020462565,-13.258506306269275,-399.723236581765,14.877302732629541,30.543669223674648,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.42534770000020217,23,212.0,-67.0,20.0,True,0.4245218000000932,399.8908136284191,-9.34543608404546,-399.4197800375216,21.536929093487636,30.517886660045917,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.44197729999996227,24,253.0,-80.0,20.0,True,0.441167200000109,399.9690929087805,-4.9723955722825774,-398.9641040503327,28.768796973723195,28.750067913386896,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.45819070000015927,25,286.0,-90.0,20.0,True,0.4573832000000948,399.9999927728076,0.07603784507722718,-398.3458992760668,36.33929732316833,26.362199877341197,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.4754183000000012,26,305.0,-101.0,20.0,True,0.47458869999991293,399.9540927675771,6.060006473955321,-397.5702183399976,44.021829688083606,23.796491221817192,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.49177400000007765,27,315.0,-114.0,20.0,True,0.49098289999983535,399.7919390128269,12.899825594329041,-396.7045998659792,51.23924711754936,21.18054664884273,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.5082587000001695,28,312.0,-125.0,20.0,True,0.5074229000001651,399.4786319664063,20.416233791973486,-395.7258326557098,58.31865369626787,18.683805519371663,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.5252889000003051,29,295.0,-139.0,20.0,True,0.5244785999998385,399.024900410128,27.91287969177381,-394.5963863065985,65.52626888335473,15.668393730918911,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.5420330000001741,30,236.0,-165.0,20.0,True,0.541125700000066,398.4849305493874,34.78160613097026,-392.91685415070714,72.47543048362456,13.592950693791536,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.6061357000003227,31,139.0,-188.0,15.456320362285755,True,0.6052223000001504,397.88633754201226,41.06656057431489,-390.03579394634966,79.5769533999812,7.1705042218138,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.6113515000001826,32,-406.0,-146.0,20.0,True,0.6106349000001501,396.68528026858337,50.57935673033336,-385.8287986792355,86.70338065251673,9.417944126106303,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.6255745000003117,33,-465.0,-131.0,20.0,True,0.6249140999998417,393.0805331463882,59.571354229370485,-380.09018216564675,94.15519051613398,18.995783014910856,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.6419958999999835,34,-556.0,-108.0,20.0,True,0.6413416999998844,389.0787624055709,67.79808273343279,-372.71552549553917,101.54245462358158,22.65924022578678,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.6586302000000614,35,-612.0,-87.0,20.0,True,0.6579780000001847,385.45015056953173,74.41079966877433,-363.82297156040323,108.7908541527828,25.137900512416458,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.6751962000003005,36,-640.0,-71.0,20.0,True,0.6745239000001675,381.6889413538615,79.72414252899053,-350.5836536094771,116.69268503307659,28.969023731143466,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.6917357000002085,37,-652.0,-53.0,20.0,True,0.6910800999999083,377.1881735114309,84.06035331935732,-334.41516722179955,124.39951026990703,32.78174350832863,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.7087153000002218,38,-651.0,-42.0,20.0,True,0.7080489999998463,371.98825288309666,87.71096970354886,-316.0534477496632,131.22805354206,35.40412800962527,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.7254152999998951,39,-638.0,-26.0,20.0,True,0.7246319999999287,366.66811993031644,90.78997630800136,-298.46341972234876,136.05602716671308,36.85635832456489,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.7418104000003041,40,-553.0,9.0,20.0,True,0.741147600000204,361.96851961534816,93.13027528964241,-281.61252356475325,139.03929092699508,37.68522759293692,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.7583564000001388,41,-440.0,37.0,20.0,True,0.7576057999999648,357.60211788545274,95.28351777635073,-265.3558944230977,140.74506598931123,36.067402455051926,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.774856600000021,42,-292.0,59.0,20.0,True,0.7740710000002764,353.6849105223735,98.44625944386149,-249.21319765017407,141.47441381036538,11.647103322166487,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.7917692000000898,43,-33.0,80.0,20.0,True,0.790979100000186,349.96721980009903,102.40188691821537,-232.7692144706278,141.75615085758304,-21.231112652875925,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.8084742999999435,44,138.0,87.0,20.0,True,0.8077054999998836,346.2461880858073,106.24467148122365,-216.15154850162781,141.69887662692423,-28.336820665615043,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.8248972999999751,45,303.0,86.0,20.0,True,0.8240876999998363,343.05718699716607,109.25476155860574,-199.70120993562395,141.32530368844726,-31.232082366810406,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.8419896000000335,46,456.0,73.0,20.0,True,0.8411755000001904,340.59276348292263,111.31716117135842,-182.79094582948824,140.39855910223488,-33.17861810645991,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.8585821000001488,47,653.0,16.0,20.0,True,0.8577843000002758,338.8864999410099,112.29150868544282,-165.61600975807028,138.94794813058323,-36.284871507100505,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.8753434000000198,48,763.0,-52.0,20.0,True,0.8745217000000594,337.41322771859257,112.67141308356364,-148.24711126397895,137.00616977354937,-39.14485530168556,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.8921909000000596,49,836.0,-117.0,20.0,True,0.8914095999998608,336.1938104485128,112.90152078993447,-129.74242129048145,134.83092000153607,-39.817973351049105,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.9085761999999704,50,905.0,-204.0,20.0,True,0.9077794999998332,334.93662783273606,113.0127217959859,-110.14309759543356,132.9645808161476,-39.927729235127615,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.9252062000000478,51,947.0,-261.0,20.0,True,0.9244158999999854,333.72974670576264,113.31905084992313,-90.10181838666875,131.6874236003381,-39.63301200116842,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.9416949000001296,52,959.0,-318.0,20.0,True,0.9408815000001596,332.21760978958855,113.38062378478766,-71.0223148199511,131.11563087462005,-37.76972284473618,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.9584737000000132,53,959.0,-388.0,20.0,True,0.957706799999869,330.5339179181419,113.01435768730549,-53.46977629724782,130.8905458805818,-32.667642037299274,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.9750798000000032,54,956.0,-436.0,20.0,True,0.9742864999998346,328.99537079689054,111.91537038044163,-37.25385766085062,130.80677462466105,-21.246584691975702,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
0.9916990000001533,55,935.0,-484.0,20.0,True,0.9908847000001515,327.3897029945672,110.00428242423197,-22.149718186304877,130.85704401306467,-9.489056873642,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.0085484000001088,56,901.0,-538.0,20.0,True,1.0077470000001085,325.25508432316997,107.20876133371152,-7.402318599581298,130.97114379417846,-0.13197651331568472,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.0250238000003264,57,887.0,-539.0,20.0,True,1.024242200000117,322.00992280137314,102.94087263495638,7.629636738056449,131.5139055940669,9.67102686142869,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.0420805000003384,58,871.0,-539.0,20.0,True,1.0412795000002006,317.8843370959396,97.63930292395843,22.35954375338043,132.61031389510111,18.492403373120077,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.0586499999999432,59,833.0,-539.0,20.0,True,1.057836800000132,313.3893561185354,91.85820110640489,36.50046714098109,134.54533483749276,26.727310419109543,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.0751343000001725,60,764.0,-539.0,20.0,True,1.0743553000002066,309.038182497142,86.22852194572022,50.25800528631851,137.78930140290166,34.446692879144045,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.0917785999999978,61,675.0,-539.0,20.0,True,1.091005000000223,304.5027759269267,80.34775362928444,63.765322772774454,142.4197738422712,38.30316838696641,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.1087313000002723,62,460.0,-525.0,20.0,True,1.1079423000001043,298.95749201923087,73.57172410062489,76.51715482718517,148.44648698490408,36.66936244831851,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.1253755000002457,63,271.0,-499.0,20.0,True,1.1244857000001502,292.91400988398226,66.2779873886012,87.58158326685506,155.06348947357722,32.36391470955729,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.1422021000003042,64,42.0,-466.0,20.0,True,1.141374199999973,286.7583687318123,58.74683090705053,97.12612266204181,162.55211528996284,28.04214556550034,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.158781099999942,65,-211.0,-434.0,20.0,True,1.1579031999999643,281.2124390302393,51.50994383269111,105.87225370621738,170.55940131194492,24.70496403104155,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.1752774999999929,66,-635.0,-384.0,20.0,True,1.1744241000001239,275.8843327261338,44.00389566587322,113.96330187214119,179.51622548026134,21.598957387290426,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.1919826000003013,67,-919.0,-361.0,20.0,True,1.1912556000002041,270.6573361186783,35.88744247259106,120.54112859593701,189.20075230340194,18.00306982160835,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.2092107000003125,68,-960.0,-349.0,20.0,True,1.2085003000001961,265.2425823869647,26.79673089403,125.20431251395715,199.54139843476187,14.0334515437419,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.2259211999999025,69,-960.0,-350.0,20.0,True,1.225164599999971,259.7278185812254,16.856456652144622,127.95331683482128,209.46668233360856,10.39825904631246,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.2418015000002924,70,-960.0,-357.0,20.0,True,1.2410899999999856,253.4447083424491,4.213020772613813,129.4611968553446,218.95641339384287,7.264487978109052,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.2593784999999116,71,-960.0,-366.0,20.0,True,1.258652600000005,246.88891111951835,-10.927055187356554,130.25927582332665,228.71919152658043,4.846728135352678,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.2749699000000874,72,-960.0,-373.0,20.0,True,1.274286200000006,240.15670942915332,-28.094555665870818,130.59266765428015,239.38792291409385,3.5040014839824405,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.2915749000003416,73,-960.0,-375.0,20.0,True,1.290912599999956,234.06367831442006,-44.594664649245495,130.47840474481376,252.06698025862843,2.934759708136033,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.3083153000002312,74,-960.0,-377.0,20.0,True,1.30764790000012,228.36716312215228,-60.59737750152691,129.3445835319349,265.62712489253573,2.2107508305413672,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.3250545000000784,75,-960.0,-380.0,20.0,True,1.3243488000002799,223.53347373842564,-76.62045593300293,126.9560524178124,279.93408286649327,1.3828690487014978,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.3419718000000103,76,-960.0,-380.0,18.616323834050444,True,1.3412124999999833,219.9085090107495,-92.58970267577834,123.38468653220329,293.30070999398464,2.085414878139954,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.3585084000001189,77,-960.0,-380.0,5.434430970074901,True,1.3577392000001964,218.23692730048535,-108.26922194571375,119.17000358578628,305.9367029629614,4.57361358789264,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.3750465000002805,78,-960.0,-380.0,5.380655313016782,True,1.374289299999873,223.92929113026406,-120.98375805550434,114.28135654204218,317.75314452654374,9.54714284939204,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.3919595000002118,79,-960.0,-380.0,9.575294916611073,True,1.3911910000001626,232.32470141937677,-132.2634666093999,108.74471092071532,329.00880194910036,15.033774165166019,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.4086592000003293,80,-960.0,-380.0,11.273614880106011,True,1.4078144000000066,242.45476396611463,-143.44206701268425,102.65708067979881,339.77163380373844,17.471340044346434,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.4253963999999542,81,-960.0,-380.0,11.126062070765487,True,1.424595599999975,255.21860526449834,-156.71816558178477,95.74765539149732,350.22207885631576,17.317456055084364,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.4422309000001405,82,-960.0,-380.0,9.871238438931396,True,1.4414249000001291,269.2503771095746,-171.44929502681467,87.61893545473175,359.9710955504724,15.679555832624366,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.4585720000000038,83,-960.0,-380.0,8.083668865026526,True,1.4577524999999696,283.68896857128857,-186.80768129668525,78.3130157075865,369.1950184644873,13.02125236744712,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.4752419000001282,84,-960.0,-380.0,6.16604048564517,True,1.4744258999999147,296.79253593727435,-200.86491659416137,68.52557431970222,377.2927758591628,10.042757035270265,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.4917281000002731,85,-960.0,-380.0,4.373405953340395,True,1.490929000000051,309.21995331339036,-214.17905775197426,57.024535054168354,384.64672352365676,7.249297374034897,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.5090288999999757,86,-960.0,-380.0,2.8452383843300177,True,1.5079411000001528,320.5996329744662,-226.426845532563,43.72825954542803,390.7839434975538,4.759107053713651,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.5265110000000277,87,-960.0,-380.0,1.6376152791563172,True,1.5251106999999138,324.8081091982962,-233.45169136039195,29.000442547318187,395.41756599738443,2.708466065962557,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.5432318000002851,88,-898.0,-369.0,2.420485191824823,True,1.541832400000203,323.17647749461224,-235.7052489745919,14.336232933275731,398.0199787515826,3.655198871227553,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.5600831000001563,89,-704.0,-342.0,11.171389066759861,True,1.5586616000000504,321.30257786385636,-238.25333881824307,0.3713286917676779,398.804601673094,16.606657608497628,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.5766406000002462,90,-407.0,-311.0,20.0,True,1.575175500000114,319.1275716240886,-241.158854345662,-13.052234852576467,398.24809909135786,29.102619684740773,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.5931981000003361,91,-189.0,-291.0,20.0,True,1.5917758999999023,316.75428850665503,-244.26772343607487,-25.582311352939044,395.95299595704074,28.287255643750143,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.609454100000221,92,50.0,-265.0,20.0,True,1.6083370999999715,313.97121380958095,-247.834777420237,-38.0618019758,391.82848974910314,25.701154731411165,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.625935500000196,93,308.0,-240.0,20.0,True,1.6248039000001882,309.68884756799787,-253.16559342060168,-50.656602088691116,386.174812852736,19.458375609241653,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.642536900000323,94,702.0,-205.0,20.0,True,1.6414181999998618,303.29172879879076,-260.79518255182694,-63.398951062101304,379.40521214499944,10.72232501162299,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.659335700000156,95,934.0,-196.0,20.0,True,1.658249000000069,295.7534187573297,-269.31378593260234,-76.21438024449486,371.7259571413129,5.771081112548366,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.675838399999975,96,959.0,-191.0,20.0,True,1.6747306000002027,288.2611803137391,-277.31839449291857,-89.38202563990235,362.4962801275669,3.0417774931909336,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.692781400000058,97,959.0,-180.0,20.0,True,1.6916807000002336,280.4435473939333,-284.7294647582109,-102.25474856037455,352.799897327314,1.2938310982682144,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.7093748000002051,98,959.0,-174.0,20.0,True,1.7082844999999907,270.5282415990599,-291.45206280167594,-113.89296980021577,342.71359299645445,-1.2564430693588569,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.726009200000135,99,959.0,-169.0,20.0,True,1.7249034999999822,257.50602138418424,-296.4939987399336,-123.90580813402717,333.2513775245903,-3.4421297508419513,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.7424220000002606,100,959.0,-170.0,20.0,True,1.7413469000002806,242.67969093299592,-299.3737571184797,-132.8693380984343,323.99853017316127,-4.539534928865248,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.759376400000292,101,959.0,-175.0,20.0,True,1.7582415000001674,227.2329853170455,-299.3153819519935,-141.2889376335138,314.9783243269967,-4.587197282363958,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.7758222000002206,102,959.0,-189.0,20.0,True,1.7747232000001532,211.8833441200672,-294.9294684761869,-149.56341464789875,305.82965265156497,-3.383511908426038,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.7925127000003158,103,959.0,-213.0,20.0,True,1.7913839000002554,196.9866609861037,-286.8203818465909,-157.47379888764524,296.3522769759358,-2.9028806117258843,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.8094289000000572,104,959.0,-223.0,14.695971129584068,True,1.8083231999999043,181.90960526469092,-278.5900121275447,-164.54938964117034,287.10604485613345,-6.974968436013222,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.8261231000001317,105,959.0,-233.0,6.710921618228836,True,1.825025800000276,165.68156348389527,-278.0985333518272,-169.4184026207966,277.60701282416295,-6.916129637938763,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.8424775000003137,106,959.0,-239.0,10.96305470458777,True,1.8413807000001725,150.08305440674178,-276.7502047118185,-172.40694470261784,267.8721731620147,-5.330014816466333,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.859322300000258,107,959.0,-240.0,14.437667948642062,True,1.8582225999998627,133.81782495153266,-272.9452695326161,-173.87098719820037,257.94474766754314,-4.389091296468322,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.8761230000000069,108,959.0,-240.0,15.278199133931693,True,1.8750247000002673,117.5866381900826,-267.51146650174934,-174.86995077293005,248.572607536025,-3.9214488108265106,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.8924136999999064,109,903.0,-245.0,15.456773632533348,True,1.8913203000001886,100.0797871843735,-260.08822701508456,-175.1557225051859,238.79406669619772,-1.7975298631385417,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.9093404000000191,110,805.0,-245.0,19.006762023294485,True,1.9082618000002185,83.01493715788871,-251.2730107446795,-174.92061898938613,228.6725478618163,4.201126083467326,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.9261140000003252,111,659.0,-244.0,20.0,True,1.9250182999999197,67.22579363728829,-241.65342527467823,-173.64308122035538,218.71318969832114,12.62338542612681,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.9424016000002666,112,481.0,-240.0,20.0,True,1.941329499999938,53.96976857074215,-232.14887204775792,-170.94220195406064,209.91466754793785,19.036136262026776,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.9594007999999121,113,170.0,-238.0,20.0,True,1.9582940000000235,42.00321896813384,-222.1992099326034,-166.80616659580065,201.34031580991723,22.896843775075155,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.9760559999999714,114,-51.0,-239.0,20.0,True,1.9749449999999342,30.140263882165623,-210.93667298722227,-161.2551406255721,192.24388587073685,24.570854208882807,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
1.992624700000306,115,-270.0,-243.0,20.0,True,1.9915227999999843,17.603359752602803,-198.26125613966727,-154.62339259731164,182.84462099205314,25.532109766961458,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
2.009234600000127,116,-556.0,-248.0,20.0,True,2.008153400000083,4.134841844706278,-184.23790813359832,-146.60983285462052,173.23475474114647,26.651999567823886,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
2.0261046999999053,117,-686.0,-248.0,20.0,True,2.025010100000145,-12.059780805812524,-168.11119244615085,-137.75075195390008,163.6914314404371,27.737451295110347,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
2.043235000000095,118,-792.0,-247.0,20.0,True,2.042145899999923,-29.053502255726727,-151.63499231141418,-128.03983545880953,154.1188612288145,28.536353851446954,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
2.0599098000002414,119,-898.0,-245.0,20.0,True,2.0591668000001846,-45.381668223828754,-136.33356331172823,-117.19430720168131,144.60613483925314,29.569026321485204,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,24,f,r
