timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,active_motion_time,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,overall_trial_num,trial_in_block,phase,n_shapes,target,prop_used,block_num,control_condition,participant,session,age,gender,handedness
0.4281017000321299,23,478.0,124.0,8.36827574244072,True,0.42729300004430115,-209.19575556828414,-256.96624245274,259.2395072999224,-102.25169018046631,-14.99806061922001,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.4446876000147313,24,478.0,124.0,6.5936294450818735,True,0.44376019993796945,-203.04462025501098,-265.0618411091473,243.88720142270003,-100.27151566888139,-11.912419357448638,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.4616841000970453,25,478.0,124.0,4.894911386478479,True,0.46073730010539293,-197.02135856728123,-273.65202775321717,228.04241538871005,-96.57084557273491,-8.887808378039672,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.4783836000133306,26,478.0,124.0,3.3697750006132354,True,0.4774350000079721,-191.37443260061727,-282.99377258339786,212.69096742682743,-90.96648969358473,-6.091351354667668,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.49501510011032224,27,462.0,124.0,1.7397694549076224,True,0.4940035999752581,-186.20201127778563,-292.71425325680303,198.19093230058692,-85.19220191450296,-3.221717384925001,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.5118674000259489,28,443.0,126.0,1.1523918118633782,True,0.5108509999699891,-182.16275524944822,-303.55807859957355,182.50932146558378,-81.23888766809543,0.6790726153860815,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.5285287001170218,29,424.0,128.0,4.317268725580335,True,0.5275254999287426,-179.4047026855998,-314.99323200146927,167.04121794723542,-75.12014184817393,4.875637410034296,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.5451666999142617,30,400.0,135.0,7.989380768189969,True,0.5441421000286937,-178.86169957505223,-327.50439516213083,151.20366352447678,-67.91883478812338,8.321460421231071,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.6154044000431895,31,383.0,146.0,11.634536453688087,True,0.6143978000618517,-181.1061163275109,-340.01302842390646,135.51422140800383,-60.38298960237778,10.538999044670318,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.6209595000836998,32,226.0,247.0,18.923614180940266,True,0.6201220001094043,-187.07856532668242,-352.9287740724911,118.8148453957404,-51.66262161571642,15.906837770255942,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.6411033999174833,33,226.0,247.0,20.0,True,0.6402956999372691,-189.18623658996555,-352.4323593044849,100.79551415245956,-41.417058177639746,15.782635616906271,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.6616779000032693,34,191.0,260.0,20.0,True,0.6608547000214458,-193.39011081241551,-350.1432064740963,82.67085748654817,-30.42425386125013,13.832257058747468,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.6782655999995768,35,160.0,267.0,20.0,True,0.6773816000204533,-199.49547009194143,-346.7009625207223,65.6661824608491,-19.656111796249398,11.57161502323866,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.6950801000930369,36,124.0,269.0,20.0,True,0.6940908001270145,-207.18583931070344,-342.16082182084983,51.18276390639572,-9.809423100189267,8.926930288503003,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.7118669000919908,37,100.0,268.0,20.0,True,0.7108921001199633,-215.64390469587124,-336.89420649147115,38.817140171398265,-0.4166799870246276,6.265082910988196,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.7285845999140292,38,78.0,262.0,20.0,True,0.7275857001077384,-224.30149070230135,-331.1930573981366,28.127075758207766,8.970613610111968,3.4472131406373507,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.7448058999143541,39,59.0,255.0,20.0,True,0.743809400126338,-232.46496708357407,-325.5150366401418,17.72214985429605,19.57920376159034,0.5321821899598489,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.7615771999116987,40,30.0,235.0,20.0,True,0.7605828000232577,-240.0880042185326,-319.9339779241365,6.000370215198123,33.318331295343015,-2.9656076663713904,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.7783633000217378,41,10.0,216.0,20.0,True,0.77740090014413,-246.77569147127463,-314.804317154124,-7.442150132950546,49.62788319843131,-6.3202333534554604,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.7947360000107437,42,-14.0,196.0,20.0,True,0.7937322999350727,-252.72289480588685,-310.05021922413255,-21.794842074047494,66.20934064028276,-9.028261776492098,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.811609199969098,43,-40.0,170.0,20.0,True,0.8106291999574751,-257.9789981974017,-305.6907530316628,-35.21908267384695,79.64974571708623,-10.271142255390252,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.8285711999051273,44,-55.0,156.0,20.0,True,0.8275435001123697,-262.84877466672543,-301.51371719409553,-46.26643308326328,89.56742061293149,-10.943773824199607,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.8449864001013339,45,-65.0,147.0,20.0,True,0.8440229000989348,-267.6649411011962,-297.2464958671391,-54.888805118530044,97.4408844721196,-11.72137417890935,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.8616466999519616,46,-75.0,132.0,20.0,True,0.8606678999494761,-272.47230216110756,-292.8461107049675,-61.524661104204796,105.06841967345879,-13.86561876820416,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.8783601999748498,47,-82.0,122.0,20.0,True,0.8773779000621289,-277.76047311982353,-287.8352299011568,-67.75204155542777,113.95678216110763,-14.099476120487608,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.8950344999320805,48,-88.0,109.0,20.0,True,0.8940880000591278,-283.194129980753,-282.4908578068401,-74.27231169457716,124.42620320811066,-12.504318513604044,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.9115907000377774,49,-99.0,85.0,20.0,True,0.9105927001219243,-288.35175505850805,-277.22421495006205,-80.655661085372,135.4278533492055,-9.239861773023046,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.9284224000293761,50,-104.0,67.0,19.92161439674915,True,0.9274413001257926,-292.4158071692095,-272.55187263933374,-87.22656346175943,145.69405544202468,-2.745511618330145,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.9450165000744164,51,-108.0,51.0,19.30295204450317,True,0.944047600030899,-294.3439844438679,-266.3991513922646,-93.92704947272637,153.97306354761787,6.071952441301862,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.9616596000269055,52,-110.0,35.0,18.703094952294617,True,0.9606991000473499,-294.63617378287114,-255.18631971261954,-101.38624625073932,160.7612494284901,11.101230785255284,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.9784454999025911,53,-110.0,28.0,17.857872385956007,True,0.9774788001086563,-293.9707276325114,-238.87493124905245,-108.98142024371393,166.2549000974234,12.21118509125297,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
0.995054200058803,54,-110.0,23.0,16.414326827130285,True,0.994098800001666,-293.03133669401495,-219.62971977029886,-116.83467861510968,171.4731202790029,11.144949445360519,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.0116828999016434,55,-107.0,14.0,14.507964430650391,True,1.0107227999251336,-292.35389954509145,-201.40869160409918,-125.17692697849982,176.78088902898168,9.369734306632605,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.028385499957949,56,-105.0,8.0,12.60173560133961,True,1.0274131000041962,-292.04706647887826,-183.95633187086716,-134.6448855185928,182.21618688398044,7.829353713647071,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.0451855999417603,57,-101.0,0.0,10.935532051180294,True,1.0441753000486642,-291.7874933173686,-166.16386906630314,-144.8546220462199,187.35057439228027,6.411060809882928,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.0614004000090063,58,-94.0,-12.0,9.78413120883478,True,1.0604310999624431,-290.76767515231217,-148.1996605699573,-155.10346812395318,191.16007915755105,5.482669614257943,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.0785340999718755,59,-88.0,-19.0,9.300928866538829,True,1.0775542999617755,-288.6352361643903,-130.99421261122728,-164.2990814096806,193.48674981500335,4.383807900512146,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.0950464999768883,60,-80.0,-26.0,9.207881174234618,True,1.0940920000430197,-285.2528949965553,-115.25487196298879,-172.8110611989704,194.21673913391,3.469996259235822,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.1117452001199126,61,-70.0,-32.0,9.312578310410387,True,1.110768400132656,-280.7771665730589,-100.89083718771448,-181.00107704881881,193.7973781740137,2.034125188873378,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.1283209000248462,62,-50.0,-41.0,9.841500417276267,True,1.1273473999463022,-275.0272726461986,-87.11147534307742,-188.9525828721573,192.761688567508,-0.47882793215705044,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.1450390999671072,63,-35.0,-45.0,10.975766765770018,True,1.144077500095591,-268.23841807383326,-72.79711653383943,-196.55998557075338,191.01385100912862,-3.1742750227124814,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.161371000111103,64,-21.0,-47.0,12.273835254419003,True,1.160407799994573,-260.20703106633164,-55.45198856634316,-204.19187301570906,188.4580423175397,-5.47739319044713,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.1783656000625342,65,6.0,-49.0,13.600701501778683,True,1.1773934999946505,-251.84144961572457,-36.06268062277561,-212.03504739917403,185.44775002651463,-8.291652801904602,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.195120699936524,66,27.0,-49.0,15.295352083846137,True,1.194152700016275,-243.93198079393738,-15.830345321205524,-219.29009385692737,181.5732548112312,-10.609248391368949,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.2114494000561535,67,47.0,-49.0,17.06598615082448,True,1.2104510001372546,-237.40265213315521,2.3725576451505326,-224.41884786324076,175.59878221502552,-9.299834978057726,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.228483600076288,68,86.0,-45.0,18.976726106222227,True,1.2275132001377642,-232.0842971912182,19.400260912078696,-227.49198375696577,166.5677353578066,-5.951650949418105,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.2450250999536365,69,114.0,-40.0,20.0,True,1.2440542001277208,-227.4736035588928,35.4398400934767,-229.63244723407792,154.60974632254585,-6.079904959221429,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.2614323000889271,70,139.0,-33.0,20.0,True,1.2604036999400705,-224.06588672739562,50.87997943127597,-230.67704455782726,140.81709499530723,-5.680968570787788,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.2783623000141233,71,170.0,-25.0,20.0,True,1.2774167000316083,-221.82321314674954,64.6772397859122,-229.882788164424,126.81345316179316,-4.469740434476438,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.29501420003362,72,190.0,-19.0,20.0,True,1.294050500029698,-220.6900472800819,76.3687573092069,-226.63248173696306,113.58753509764978,-1.7250740706799914,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.3113923000637442,73,207.0,-14.0,20.0,True,1.3104074001312256,-220.362028779577,86.39505771425827,-221.22336258774283,100.82859472572828,0.9003369995610011,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.3284303001128137,74,240.0,-5.0,20.0,True,1.327470500022173,-220.8138825170344,95.4455373391941,-214.14587306850945,87.98634910921373,3.0548646644460877,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.3452081000432372,75,263.0,-1.0,20.0,True,1.3442424000240862,-222.46771912284217,104.6979408231703,-205.35978924718594,74.29520656020314,5.761238746332275,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.361744400113821,76,280.0,3.0,20.0,True,1.360780999995768,-226.17952879251467,114.33706324750241,-193.2349078746022,58.49410320503701,10.515397285475094,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.3790311999619007,77,299.0,7.0,20.0,True,1.3778858000878245,-231.90673387514786,123.7600396923462,-178.51789743046223,41.890119243524175,15.010118643211994,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.3959264000877738,78,313.0,9.0,20.0,True,1.394613099982962,-239.35864398578286,132.00029870626835,-161.87836831704146,25.47529918079914,19.63746205593973,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.4126510000787675,79,332.0,13.0,20.0,True,1.4113167999312282,-247.410710819636,137.80813087002568,-145.46482220037294,10.98251429289637,24.218998740824674,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.4292031999211758,80,360.0,18.0,20.0,True,1.4278901999350637,-255.67213449929898,141.25503388222018,-128.84943060742228,-2.445564464425159,28.32872517908957,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.4459760000463575,81,389.0,23.0,20.0,True,1.44467160012573,-263.66110453473937,142.8134000752227,-112.40697701030174,-15.007316284604308,31.11595084313576,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.462600199971348,82,433.0,30.0,20.0,True,1.461281199939549,-271.4164522988921,143.42921827052044,-96.51064646352533,-26.099057894439564,32.894210090556804,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.4793400999624282,83,480.0,37.0,20.0,True,1.4780282001011074,-279.20061514444933,143.65883264442402,-80.85779239204555,-35.57511872999449,34.36989305109679,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.4959565000608563,84,507.0,42.0,20.0,True,1.4946048001293093,-286.80962648049353,143.67289548864161,-64.70131454493053,-43.8326717724036,35.61452129519456,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.5126253999769688,85,531.0,46.0,20.0,True,1.51133370003663,-294.04381627957304,142.97337916920262,-46.4140358562946,-51.35299585383352,36.89921508401154,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.5289600000251085,86,573.0,54.0,20.0,True,1.5276848999783397,-300.87676147571227,141.20530503924508,-25.962121325646834,-58.61923177306864,37.40387554656506,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.5460874999407679,87,602.0,59.0,20.0,True,1.544796000001952,-307.653495223339,138.0700612018558,-3.742026219117488,-65.59690454968407,37.11866548071327,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.5626308000646532,88,624.0,61.0,20.0,True,1.5613398000132293,-314.35828200873107,133.49737740677136,19.545043876702785,-72.96701349759786,35.966880722652064,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.5792384999804199,89,648.0,66.0,20.0,True,1.577951000072062,-320.6818438274973,127.95333236344067,41.3083975712874,-79.99408525121184,34.76265236122933,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.5960399999748915,90,662.0,69.0,20.0,True,1.5947447000071406,-326.3169436876659,121.07712818975212,60.30441385941769,-86.47907758839915,32.64813950511566,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.612597200088203,91,673.0,73.0,20.0,True,1.6112947999499738,-331.2544862794769,113.32887841846836,75.20294779962485,-91.72932445320991,30.899025890400882,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.628998100059107,92,692.0,79.0,20.0,True,1.6276875999756157,-335.2345046209662,104.01925231573706,87.54452224831952,-96.36308258461843,28.177299853834743,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.6448105999734253,93,703.0,81.0,20.0,True,1.6438762000761926,-338.04553575597816,93.15161675719732,98.42447819343045,-100.53748224588651,25.591782703075907,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.661864300025627,94,715.0,83.0,20.0,True,1.6609736001119018,-339.5203549596061,80.56872331254465,107.55361068431769,-104.185711946913,23.026371773294038,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.6784181999973953,95,727.0,85.0,17.559093579407637,True,1.6775180001277477,-340.13473334215064,66.52943860260957,114.85831926547937,-107.26041974440012,18.865476809580713,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.6951437999960035,96,752.0,89.0,15.876947589470348,True,1.6943618000950664,-340.3694041082962,51.80920674879707,120.91791365032452,-110.19487186477485,16.13378566060717,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.7122382000088692,97,765.0,91.0,15.201648726508763,True,1.7114395000971854,-340.4554665428981,36.60904799114613,126.82147477769188,-113.35263575188934,14.870020341926628,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.7281178999692202,98,779.0,94.0,14.934372500341626,True,1.7273264001123607,-340.34813835278186,20.98524237317985,132.56683650755681,-116.68277598984245,14.044674618952415,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.7448150001000613,99,793.0,96.0,14.674122042571236,True,1.7439896001014858,-340.14484790227874,4.678201350999,137.33685511272836,-119.87204462054376,13.040703975137323,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.7615471000317484,100,802.0,97.0,14.331582732039301,True,1.7606961999554187,-339.1420198869491,-16.122031128790336,140.5023056473065,-122.57113618527642,10.960573135118917,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.7780371999833733,101,809.0,98.0,13.649746627559491,True,1.777102499967441,-336.8767501160894,-40.79716597489877,142.26990724061156,-124.8991445963996,7.372051697296308,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.7951990000437945,102,816.0,99.0,12.599129975647694,True,1.7942663000430912,-332.8672204050894,-68.04926938579402,142.25967028979335,-127.30039813971197,-1.8840407592854982,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.811873900005594,103,824.0,100.0,11.414146286316084,True,1.8109275000169873,-328.1249542254164,-93.26804410478672,139.49067248064827,-129.29871517689486,-10.519202891064047,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.828141100006178,104,827.0,101.0,10.196078911515126,True,1.8272333999630064,-323.17089897154165,-116.9116290926638,134.38259975525364,-130.06885673489438,-10.773068163651356,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.8452620001044124,105,831.0,102.0,8.877477106825939,True,1.844341899966821,-318.6354757939728,-140.0385461001361,127.74049398573041,-129.68130678353162,-9.086787110343781,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.8618290999438614,106,836.0,102.0,7.58222564019903,True,1.8608824000693858,-314.62159664460046,-162.0239099709442,119.69928762418684,-128.61531127463817,-7.516675672469151,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.8786675999872386,107,840.0,102.0,6.482774280479084,True,1.8777026000898331,-311.7637937062559,-181.62052389349327,108.82224209749607,-126.5645998220039,-6.139254056689955,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.8952363000717014,108,850.0,103.0,5.748488448683706,True,1.894423200050369,-310.1273846918297,-198.53176052113704,94.49743592894504,-122.54021083711847,-5.105825785075301,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.9116609999909997,109,857.0,104.0,5.527770020655712,True,1.9108386000152677,-309.7038770906136,-213.51119204313395,76.28834591556341,-115.88806221185197,-4.47794305170658,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.9280828000046313,110,861.0,105.0,5.56004656889183,True,1.9273016001097858,-311.10608787164256,-227.33963601663442,57.48359972127929,-107.96247043533846,-3.712927068891828,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.9449557999614626,111,864.0,105.0,5.472755285113137,True,1.9440836000721902,-315.08636757018655,-239.63349637947894,40.55826119409436,-100.63318450290696,-2.513659241684707,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.9615750000812113,112,866.0,105.0,5.159691638016776,True,1.9607410000171512,-316.111220205234,-245.09936038341272,27.859060690945697,-95.07075132304188,-0.955148937132455,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.9779658000916243,113,866.0,105.0,4.61080672010553,True,1.9771129000000656,-315.69542826780025,-245.63468112383924,19.36676315842088,-90.76183564559335,-0.07851172718178434,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
1.994732700055465,114,866.0,105.0,3.847987509536868,True,1.993880300084129,-316.7143449918025,-244.31951145255167,14.549107091300797,-87.18799790487336,0.6307051180032036,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
2.0117496999446303,115,866.0,105.0,2.9858619755746516,True,2.010780200129375,-318.3430720794317,-242.19349384124624,12.619215427278254,-83.94053733658228,1.5611638073181324,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
2.028611700050533,116,853.0,103.0,1.808289359666043,True,2.027526400052011,-320.3677819100289,-239.50883974093355,11.999632124724624,-80.66797035834286,1.5838399529610858,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
2.045028599910438,116,831.0,99.0,0.39630617349450525,False,2.027526400052011,-320.3677819100289,-239.50883974093355,11.999632124724624,-80.66797035834286,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,17,001,20,f,r
