timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,active_motion_time,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,overall_trial_num,trial_in_block,phase,n_shapes,target,prop_used,block_num,control_condition,participant,session,age,gender,handedness
0.21003080000082264,8,121.0,39.0,14.56708470304551,True,0.1831891000001633,-213.870630553891,-34.15922821972151,355.5832959168778,-59.05371302454683,1.2267406873183773,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.22706250000192085,9,138.0,44.0,14.27351818283379,True,0.20005630000014207,-194.646007842243,-43.22046008082289,367.1099994711202,-65.06035136938847,0.3912848849820755,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.2437370000006922,10,173.0,51.0,14.742992330862544,True,0.21672129999933532,-175.17071905262947,-52.53319750608587,380.95646082022785,-70.84900868833884,-0.480964876559271,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.2606211999991501,11,193.0,56.0,16.36117119177787,True,0.23360909999973956,-155.28727286563492,-62.36863894419716,392.8042037121964,-75.53050738626933,-1.2610986591002074,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.27714059999925666,12,210.0,60.0,18.091406207691588,True,0.2501034000015352,-135.20883907023557,-72.65058144555687,392.6003653164398,-76.58298213962404,-2.273794710715956,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.2937435000021651,13,231.0,64.0,19.24314313432184,True,0.266708800001652,-115.67983599897211,-82.91440723655995,392.68264028822955,-76.15998960257912,-3.313583243304288,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.3107313000000431,14,242.0,67.0,19.78684774973188,True,0.28372830000080285,-97.12552981384947,-92.87259782490804,392.90347625341127,-75.01238796348953,-3.856166844484529,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.32726520000142045,15,253.0,69.0,19.48004318378049,True,0.3002568000010797,-79.52743288581135,-102.48967014845994,393.2103599809299,-73.38673452108014,-4.055317019601732,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.34374949999983073,16,268.0,73.0,18.537998520536977,True,0.3167563999995764,-62.64581899610506,-111.83572142141651,393.5002364568644,-71.81618138269248,-3.935377208089843,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.3607216000018525,17,277.0,75.0,17.374691284565564,True,0.3337154000000737,-46.52388930941608,-120.84372528649948,393.7928951442806,-70.19370152574697,-3.821453826981722,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.3772948000005272,18,284.0,77.0,15.932572920160137,True,0.35029710000162595,-29.952037876710797,-130.1059939669687,394.0998176649559,-68.44949756169534,-3.7083095432853272,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.3937681000024895,19,298.0,78.0,14.38212021298035,True,0.3667347000009613,-14.239125065270839,-138.93084762398897,394.491778132837,-66.15313284790484,-3.6207181120649556,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.41041949999998906,20,307.0,80.0,13.107318394711982,True,0.38340729999981704,-0.2908527726116059,-146.91132408342094,395.0765369571918,-62.56620450301152,-3.1886961234789744,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.4271346000023186,21,315.0,80.0,12.024559126327773,True,0.400139900000795,10.101691067388726,-153.04036378443388,395.84026310956443,-57.53682387263662,-1.9725451851591842,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.4437575000010838,22,324.0,82.0,11.011803880107227,True,0.41673010000158683,18.00729244519726,-157.8960631632952,396.7754622698682,-50.68759750207497,-0.4012919633179859,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.4606357000011485,23,334.0,83.0,10.205931092577954,True,0.4336351999991166,24.23823440419634,-161.86096344943377,397.8207663678177,-41.69697646739158,1.1800948500471207,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.47713669999939157,24,339.0,83.0,9.552250252893248,True,0.4501214000010805,29.74918429659235,-165.46948863419186,398.84474887104295,-30.37871455467939,2.355069343563648,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.49373100000229897,25,343.0,83.0,8.785490173015702,True,0.46672509999916656,34.796616312794434,-168.8884509340762,399.61317143959485,-17.58730257853599,2.981461976323415,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.5105605999997351,26,348.0,84.0,7.876166536820378,True,0.4835611999988032,40.11749121573575,-172.66144018069159,399.9670769811231,-5.131990956379326,2.9330652485483735,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.5271118999989994,27,350.0,84.0,6.928368362156512,True,0.5001018000002659,46.09632498482464,-177.0271838662287,399.9505845902338,6.28727969238137,2.9342333904044335,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.5438094000019191,28,352.0,85.0,5.9252925709167314,True,0.5167987999993784,53.01231119899335,-182.1362388073118,399.6806917709025,15.979506423317268,2.8623262327317285,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.5604473000021244,29,354.0,85.0,4.9159101472050315,True,0.5334395999998378,60.793446191105254,-187.80792672519354,399.24812300775636,24.514001606906525,2.9219668665601874,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.5773999000011827,30,354.0,85.0,3.9544829470993386,True,0.5503960999994888,69.05453338710016,-193.66396972911886,398.22626809574496,32.10342279849714,3.1168749088361256,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.6479398000010406,31,355.0,85.0,3.0418199083447712,True,0.6211326000011468,78.30964820229033,-200.26898366840678,394.9482982281861,39.85449723670706,3.180001213641175,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.6536812000013015,32,364.0,88.0,2.4743784413266843,True,0.6269232999984524,87.46878086924625,-206.63783495424974,388.8020880539159,48.23769545978017,3.0508130117602876,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.6735631000010471,33,366.0,88.0,2.449623030692589,True,0.6468695000003208,95.80704941465355,-211.97660340353573,379.8172127107506,57.193756211780055,3.2077719858823843,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.6942976999998791,34,373.0,88.0,2.7136820264195802,True,0.6675828000006732,101.87954749289436,-215.66705869906835,368.44697092326277,66.02645906555696,3.767895054246277,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.7096259999998438,35,379.0,89.0,3.160917507634859,True,0.6829412000006414,106.11123556807621,-218.1757628024836,356.12115760289714,73.96284744990177,4.689900033700501,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.7266352000006009,36,391.0,91.0,3.9202358102687413,True,0.6998499000001175,109.40693975203432,-219.94384009465435,344.1462861140974,79.8381634321654,6.30133190399197,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.7436851000020397,37,402.0,93.0,5.059461665710085,True,0.7167809999991732,112.02134314874833,-221.10059173652022,333.53503678769874,83.3812440087293,8.737368883326818,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.7605048000004899,38,416.0,95.0,6.491162292601022,True,0.7334000000009837,114.72933375678207,-221.72532702892968,324.1222340714419,84.91866620708097,12.183164010372584,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.7778374000008625,39,434.0,98.0,8.184973463298103,True,0.7505801000006613,117.96033875463047,-221.83296604649763,315.27312343939485,85.51623277581493,16.017818974807266,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.7945691000022634,40,445.0,100.0,9.96422000773706,True,0.7673410999996122,123.04100901629876,-221.51727648853134,304.91574424450727,85.73727483473398,19.72391351350855,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.8109662999995635,41,459.0,104.0,11.426979033502016,True,0.7836927999996988,129.46526152821124,-220.95214595894637,292.3491345719089,85.8170183073281,22.656757863346584,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.8279514999994717,42,467.0,108.0,12.377976015060167,True,0.8006893999991007,137.80846900483402,-220.0880321673524,277.17512916403774,85.84540427313053,24.51683105873973,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.8446016000016243,43,475.0,109.0,12.68845778510527,True,0.8173198000004049,148.94050051395683,-218.7768357050175,260.4063553358525,85.85543451124028,25.076680257878056,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.8609701000023051,44,481.0,112.0,12.358899208677267,True,0.8337172999999893,162.24266415571964,-217.01768829934093,242.70646640344822,85.78012739975601,24.385275290027984,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.87788890000229,45,493.0,116.0,11.74753225351522,True,0.8506501000010758,176.5999358654092,-214.74840479313497,225.15795502701465,85.65916964693352,23.137016535762367,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.89453069999945,46,502.0,118.0,11.228037971989536,True,0.8672703000011097,189.63203158491416,-212.32644819749882,208.5462466120449,85.5190776558466,22.06526058661636,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.9108651999995345,47,511.0,120.0,10.797817627687845,True,0.883619299998827,202.05316256453577,-209.5851615614585,192.67569357147767,85.52933082828483,21.173004393522483,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.9277106000008644,48,524.0,125.0,10.497179974428828,True,0.9004344999993918,214.2674283808646,-206.50873389548534,177.0683630546909,85.78128668701731,20.5256641625112,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.94449159999931,49,536.0,128.0,10.512803396046625,True,0.9172639999997045,226.4130530016011,-202.97776836386757,161.55392404977522,86.15565486176489,20.511743545871127,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.9610716000024695,50,550.0,132.0,10.816732588890819,True,0.9337897000004887,237.58183896169243,-199.48854693645478,146.07214979972397,86.73810407195707,21.04408915698255,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.9776261000006343,51,572.0,138.0,11.554228170400771,True,0.9503664000003482,247.51113427147865,-196.30597960118916,130.36532858450184,87.50526571436117,22.440991894388848,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
0.9945385999999417,52,585.0,143.0,12.730727822596469,True,0.9672680000003311,255.99596641359835,-193.6237452489943,112.87687378398759,88.91131059586994,24.593987793758874,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.0108889000002819,53,596.0,147.0,13.731917060575753,True,0.983627699999488,263.41990792336344,-191.2778427549049,94.18776362460927,90.41930121411603,26.50957334284102,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.0276373000015155,54,612.0,152.0,14.30479687564329,True,1.000324600001477,269.49470147129045,-189.29408667665646,74.96300736882617,92.09631361050727,27.546294905624535,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.0444925000010699,55,622.0,157.0,14.620977676598134,True,1.0172415999986697,274.8353984076176,-187.44653549859075,57.10442613191006,93.7014783336298,28.09283983795844,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.0613997000000381,56,632.0,161.0,14.575234606902265,True,1.0341407999985677,279.5380119795814,-185.68674975548478,40.82310363050371,95.41296876166129,27.839972239002286,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.0781165000007604,57,646.0,165.0,14.253247538493154,True,1.0508445000014035,283.8833913245504,-183.92199414049168,26.57502877972236,97.0302942148446,27.094750082029684,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.0947417999996105,58,658.0,169.0,13.942214267224612,True,1.0674834999990708,287.685926536244,-182.13552653738122,14.596219622714404,98.50954940767934,26.3608505349065,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.1116050000018731,59,669.0,172.0,13.636071318753357,True,1.0843629000009969,291.473283651918,-180.02774752065534,4.669219959799561,99.91945750556174,25.546428556017037,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.1280642000019725,60,685.0,176.0,13.381827561289763,True,1.1007792000018526,295.5027770306633,-177.5298822559243,-3.893949455735928,101.53739979396012,24.68133636696649,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.1447138000003179,61,694.0,177.0,13.22044320004671,True,1.1174081999997725,299.8948684702952,-174.63807598725955,-11.614128725283908,103.58996208314278,23.849785732932773,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.1614803000011307,62,704.0,178.0,12.893813186609353,True,1.1342199999999139,304.5182199056801,-171.36377913260745,-18.887294807016865,106.34002332845142,22.465240553741545,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.178158999999141,63,713.0,182.0,12.356318885500581,True,1.1508519000017259,309.69759386937994,-167.52938830905006,-27.708020892116746,110.62583647215132,20.81674241569267,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.1948264999991807,64,721.0,184.0,11.726772193083585,True,1.1675613000006706,315.7564452956382,-162.82922686491477,-38.199563150600085,116.18050858206834,19.429925795252633,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.2117834000018775,65,726.0,187.0,10.952124813901667,True,1.184250999998767,323.0410246900931,-156.97801591839917,-49.81707200356243,122.79857083954812,17.843682983214965,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.227876799999649,66,737.0,192.0,10.16081305747516,True,1.200629499999195,331.8288642063439,-149.32045937565601,-60.044823955228466,129.0454735773292,16.123044590813727,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.244783500002086,67,743.0,195.0,9.571700253547512,True,1.2174865000015416,343.16196907049755,-138.5753421604807,-68.16800435215261,134.6196176447543,14.544716136235706,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.2614278000000922,68,747.0,198.0,9.006249440621982,True,1.2341669000015827,356.5697046786446,-124.68903670462049,-74.52142285351339,139.69205216018563,12.862700408829868,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.2779236000023957,69,755.0,202.0,8.388080784338761,True,1.250668399999995,370.86153039146154,-108.72705358312366,-79.57577197211548,144.61447625378375,10.96920219065183,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.29483700000128,70,759.0,205.0,7.869142144777421,True,1.2675368000018352,383.5053101669249,-93.3461018420309,-83.72416936353588,150.51439170691313,8.588105754839509,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.3115596999996342,71,765.0,208.0,7.4083709337358625,True,1.2843259000001126,391.9806265635167,-79.6943435814165,-87.54406488663795,158.3026524595668,6.6079916835125765,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.3279504999991332,72,770.0,213.0,7.020402641286573,True,1.3006901000007929,394.16522428991493,-68.07184410959525,-91.1678642782292,168.63781322856076,5.091803866134466,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.3446767999994336,73,773.0,216.0,6.699723909079901,True,1.3174265999987256,395.7136382459274,-58.40133993472499,-94.47029575375636,180.95111535912133,4.000025410271098,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.3615482000022894,74,774.0,217.0,6.246478471444123,True,1.3343191999992996,396.87286680334904,-49.91921068377526,-96.8213343562695,194.0164387877228,2.898081341277613,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.3779491000022972,75,776.0,220.0,5.597454892225735,True,1.3506774999987101,397.8864561712242,-41.065411181485246,-98.11974555888024,206.8050469610679,1.9183679481886462,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.3946765000000596,76,779.0,223.0,4.9568313351152575,True,1.3674127000012959,398.79134265544633,-31.071933043607366,-98.03860521943251,220.0195140518668,1.065085476498897,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.4115267000015592,77,782.0,229.0,4.54224626837804,True,1.3842603000011877,399.51847193567204,-19.621176880749132,-96.24751802694593,234.19710413867932,0.4371934024492728,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.428021700001409,78,786.0,240.0,4.566583881029836,True,1.40071860000171,399.92463008457815,-7.764679756007401,-92.19346762613979,249.58413227262372,-0.03002213517461325,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.4447189999991679,79,788.0,246.0,5.053283967752309,True,1.4174390000007406,399.9805267631997,3.9469241484077084,-86.30495321692453,264.62289202470816,-0.37084344739256325,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.4614430000001448,80,791.0,252.0,5.65033011683646,True,1.4341993000016373,399.7290217979795,14.721043863477847,-79.17170740347433,278.20289263089353,-0.533182170900055,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.477955500002281,81,793.0,258.0,6.114434656271992,True,1.4506986999986111,399.2616452111739,24.292769773467516,-71.63994524796041,289.5858934464725,-0.5373271538313474,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.494661200002156,82,794.0,261.0,6.34633367600851,True,1.467402199999924,398.68557821577514,32.40076731735011,-64.21264047712333,298.6801066448538,-0.36575279949339845,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.5115202000015415,83,794.0,262.0,6.175272321409671,True,1.4842640999995638,397.94105034082787,40.532955155511345,-56.9495201366414,305.8809093907345,-0.03881613743052528,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.5278751000005286,84,795.0,263.0,5.589038745197038,True,1.5006237999987206,396.97044381045714,49.13722357773873,-49.21753214205823,311.7275311719128,0.3916185320063291,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.5446974000005866,85,795.0,264.0,4.766630860667683,True,1.5174532000019099,395.67743273026673,58.64613566114363,-40.90082712824066,316.33119835547217,0.770226611487591,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.56135870000071,86,795.0,264.0,3.8559593240857666,True,1.5340971000005084,394.1073844679902,68.4059171987319,-32.37418521446975,319.7941761040011,0.9883110930343537,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.5777789000021585,87,795.0,264.0,2.9304430387814415,True,1.5505290000000969,392.18269106007807,78.69394406735093,-23.61533474739398,322.00725096155054,1.1212499789337367,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.594647599999007,88,795.0,265.0,2.094444691974298,True,1.567380200001935,390.0473466217729,88.67393863652683,-14.97997533351262,323.29738059015955,1.035275259617566,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.6114417999997386,89,795.0,265.0,1.4264530993371307,True,1.5841762999989442,387.6434182120022,98.6538408624558,-6.11344369826573,323.852036645866,0.8740908028845387,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.6278034999995725,90,795.0,265.0,0.9052465593205036,True,1.60051459999886,384.71588607238857,109.51569295556205,2.81004030761736,324.0667884025019,0.6397502627384086,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.644562000001315,91,795.0,265.0,0.5025564221477504,True,1.6173320999987482,381.1823688388689,121.24356348437021,12.77354348475472,324.0672392199138,0.4201255944572433,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.6607943000017258,91,795.0,265.0,0.21819090578041675,False,1.6173320999987482,381.1823688388689,121.24356348437021,12.77354348475472,324.0672392199138,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.6773377999998047,91,795.0,265.0,0.07900371653194445,False,1.6173320999987482,381.1823688388689,121.24356348437021,12.77354348475472,324.0672392199138,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.6941781999994419,91,795.0,265.0,0.13218305042705572,False,1.6173320999987482,381.1823688388689,121.24356348437021,12.77354348475472,324.0672392199138,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.7109041000003344,91,795.0,265.0,0.17997602637200577,False,1.6173320999987482,381.1823688388689,121.24356348437021,12.77354348475472,324.0672392199138,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.7275622000015574,91,795.0,265.0,0.19237779195803512,False,1.6173320999987482,381.1823688388689,121.24356348437021,12.77354348475472,324.0672392199138,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.7440563999989536,91,795.0,265.0,0.180146034276922,False,1.6173320999987482,381.1823688388689,121.24356348437021,12.77354348475472,324.0672392199138,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.7609157000006235,91,795.0,265.0,0.15408597797047793,False,1.6173320999987482,381.1823688388689,121.24356348437021,12.77354348475472,324.0672392199138,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.777448100001493,91,795.0,265.0,0.12241006404674673,False,1.6173320999987482,381.1823688388689,121.24356348437021,12.77354348475472,324.0672392199138,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.7941499000007752,91,795.0,265.0,0.09069377072374032,False,1.6173320999987482,381.1823688388689,121.24356348437021,12.77354348475472,324.0672392199138,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.810895900001924,91,795.0,260.0,0.19341301772051245,False,1.6173320999987482,381.1823688388689,121.24356348437021,12.77354348475472,324.0672392199138,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.8279686000023503,92,790.0,247.0,0.8564431568064983,True,1.6339152000000468,372.4976860796704,117.10548108731867,23.77809088916815,323.26408729814125,0.5678817710795665,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.8445496999993338,93,786.0,233.0,2.4047014968510956,True,1.6505562999991525,362.2535518623746,110.33797258956173,35.597758175949444,321.40326113685524,1.963230235889407,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.861448300001939,94,782.0,224.0,4.470244695695451,True,1.6674259999999776,350.62575319661136,102.76898226505874,47.635194852446844,318.2285990871952,3.44524020796018,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.8779543999989983,95,777.0,211.0,6.499634289038078,True,1.6839046999994025,338.1350698565279,94.93570725592157,59.498836127006946,313.93234414666466,4.621443760686694,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.8945512999998755,96,776.0,201.0,8.27744768719188,True,1.7005269000001135,325.6882711299649,87.27946106979678,70.85746244902914,308.8746714538261,5.402067324545663,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.9113548000023002,97,773.0,191.0,9.62522264172315,True,1.7173302999981388,314.1558047322918,80.00297847439977,81.31980242658344,303.16138360022535,5.495337342035032,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.9278646000020672,98,770.0,175.0,10.65094955543371,True,1.7338152999982412,303.74724627775566,73.15503643592565,91.08802578684265,296.43127612732076,4.916325079329361,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.9445632000024489,99,767.0,164.0,11.571266511406112,True,1.7505443000009109,294.08503964324285,66.50100108780532,100.37955160202542,288.32060695182935,3.989631823782353,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.9613702000024205,100,765.0,155.0,12.172377640141786,True,1.7673503999976674,284.06317197056137,59.40873147235127,110.40352262868828,278.3392553406896,3.347137894020369,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.9780028000022867,101,763.0,145.0,12.301367767219215,True,1.7839475000000675,273.7195794097084,51.98550304917932,120.7848706249821,267.66217788363974,3.0694344164131677,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
1.9947208000012324,102,760.0,139.0,12.032638022091929,True,1.800657499999943,262.82973412851265,44.143503407380685,131.31150478976934,256.96990915635,2.961958121721713,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
2.0102781999994477,103,760.0,136.0,11.291602039389382,True,1.8165847999989637,251.38961556580762,35.9987986678691,140.9469892612923,247.26402673770366,2.7738829445606483,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
2.02673760000107,104,758.0,131.0,10.12264564882916,True,1.8331249000002572,239.15591354002825,27.399242215579,149.76682447037152,238.57474052675866,2.567371158654701,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,23,m,r
