timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,active_motion_time,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,overall_trial_num,trial_in_block,phase,n_shapes,target,prop_used,block_num,control_condition,participant,session,age,gender,handedness
0.27580900001339614,11,-50.0,0.0,4.042676547779285,True,0.2332878999877721,171.04453658653466,-121.54038480430857,-390.062168775971,-72.63306379631045,0.844840900005856,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.2927312000247184,12,-59.0,0.0,5.008736429536268,True,0.2501654999796301,155.7992621023005,-130.99862950974645,-390.43683939910477,-86.94293783877839,1.6089401203012268,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.3091776000219397,13,-69.0,3.0,6.013383048175319,True,0.2666763000015635,139.91367660677838,-138.46814942185657,-386.49582111606856,-103.0581401919125,2.559572607356078,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.32575200000428595,14,-74.0,4.0,6.888638712600333,True,0.2832664999878034,123.20181972257782,-142.68199492658022,-381.61815429804096,-119.86485852891438,3.703436691743046,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.34252550001838244,15,-79.0,5.0,7.358413958599012,True,0.3000041999912355,106.06015020873654,-142.74208665861013,-376.41357824966406,-135.32486138653178,4.556532114184791,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.3593645000073593,16,-83.0,6.0,7.374260955757133,True,0.3167879999964498,89.58666110779203,-139.56278852880536,-371.66190330281177,-147.87639985248296,4.706154634917153,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.3757365000201389,17,-85.0,6.0,7.0089482326853565,True,0.3332368999836035,74.00946352387496,-134.1177953039735,-367.2598073187131,-158.49364002451873,4.3474262242707145,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.3925862000032794,18,-85.0,7.0,6.267560721501867,True,0.35007319998112507,59.545543458460564,-127.2796851065612,-362.8500899938062,-168.34432628243445,3.5957496766994836,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.4093923000036739,19,-86.0,7.0,5.250549105874109,True,0.3668423999915831,46.11782126815825,-119.4345442107965,-358.3519000044169,-177.7186421375776,2.883601040821287,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.4257780000043567,20,-86.0,7.0,4.147027557039669,True,0.3832630999968387,34.309570827521654,-111.06478207082156,-354.0848401954725,-186.07505459826328,2.0907356365475303,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.4425873000000138,21,-86.0,7.0,3.0774451944958257,True,0.4000724999932572,24.579229352678013,-102.02729774018502,-350.3310321718434,-193.0496513786307,1.328897978237008,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.459406800015131,22,-86.0,8.0,2.1221213474776457,True,0.41687260000617243,16.40850001504581,-91.79634608007694,-347.5414427157521,-198.02763846254788,0.6994152157440074,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.4757228000089526,23,-86.0,8.0,1.3483615572237408,True,0.4332163000071887,10.200499309662707,-81.23575729586145,-345.681542998913,-201.25672865743059,0.3959443541675614,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.49265400000149384,24,-86.0,9.0,0.7838624747903805,True,0.45011030000750907,6.76810849301172,-71.4372641040481,-344.60715208106393,-203.09089279083508,0.3259829693827026,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.5090299000148661,24,-86.0,10.0,0.4816953626962808,False,0.45011030000750907,6.76810849301172,-71.4372641040481,-344.60715208106393,-203.09089279083508,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.5257953000254929,25,-86.0,12.0,0.5115271866308728,True,0.46659950001048855,8.709992251940067,-65.08713417579487,-343.86528579719965,-204.34447686103525,0.8246927095667508,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.5426577000180259,26,-86.0,14.0,0.7246956926902292,True,0.4834415999939665,11.076806469119992,-61.228560914962614,-343.30160092996084,-205.29006502733134,1.256650195547092,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.5592151000164449,27,-85.0,17.0,1.0175477721300346,True,0.5000123000063468,12.877937778635502,-58.46236549331623,-343.171476816251,-205.50751202754915,1.749555674307864,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.576006800023606,28,-83.0,20.0,1.3942270247486528,True,0.5167345000081696,14.222478954870006,-55.44077180122351,-343.51428200040476,-204.9339846432172,2.410714943254403,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.5926598000223748,29,-81.0,22.0,1.8084191178744566,True,0.533444500004407,15.690915889549792,-50.839462179311965,-344.1752358707271,-203.82199835476388,3.1408743970223605,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.6091872000251897,30,-80.0,24.0,2.1580633477750286,True,0.549968400009675,17.514678023785212,-44.53697476133455,-344.87632092897877,-202.63347024243558,3.7883335196080674,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.6754452000022866,31,-79.0,25.0,2.365864065943014,True,0.616327600000659,19.647502181143782,-37.12811938573765,-345.7474492005386,-201.14348453609176,4.149389849145016,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.6811331000062637,32,-75.0,31.0,2.562762467215981,True,0.62219749999349,22.041614576990614,-28.84089413114575,-347.08192971534635,-198.83192415975708,4.408670494614229,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.6923139000136871,33,-74.0,31.0,2.8422733743487356,True,0.6334119999955874,24.86828137989253,-19.413784838196893,-348.8740985631663,-195.67029246091025,4.766011121610531,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.7097848000121303,34,-73.0,31.0,2.944949890418711,True,0.6507887000043411,28.297492121260085,-8.484070825694516,-350.96924310608745,-191.88692085064085,4.800888506821049,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.7256380000035278,35,-73.0,33.0,2.7868284400264467,True,0.6667263999988791,32.1107186051951,2.8503559119806905,-353.31014380629796,-187.54184142098282,4.32282654775595,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.7428308000089601,36,-72.0,34.0,2.536708490682066,True,0.6838959000015166,35.979822415675194,14.037469387928944,-356.0213341866664,-182.34256114233446,3.6072864168035585,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.7586915000283625,37,-71.0,35.0,2.2724628539109117,True,0.6997701000072993,39.63743350910892,24.451847171716686,-359.6961092330469,-174.98202479857162,2.727018069196833,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.7752589000156149,38,-68.0,36.0,2.056371497075113,True,0.7163053000112996,43.648803773027495,35.32540715820951,-364.0157680343005,-165.80868681223652,2.20318523271111,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.792255300009856,39,-66.0,38.0,1.9694363719692398,True,0.7332717000099365,48.64029574316596,48.14856603230814,-368.5879639096118,-155.3798985099641,1.993271912681245,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.8090622000163421,40,-64.0,40.0,2.0152412677109925,True,0.7500342999992426,54.931299509373396,63.16917396078135,-373.01074783961457,-144.44023676293065,1.949704555155548,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.8256158000149298,41,-62.0,43.0,2.1493566589394777,True,0.766588700003922,61.47038566884673,79.25051531928152,-377.6037431280177,-131.9674701421149,1.819477174382111,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.8424197000276763,42,-56.0,46.0,2.432997482367457,True,0.7833392999891657,67.34193337236536,94.14015362099049,-382.36303536282446,-117.46705575661419,1.8144113270520055,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.8592336000001524,43,-51.0,49.0,2.9343359830315374,True,0.8001289000094403,72.28815003182382,106.64712940690245,-386.83044463762855,-101.7949266980169,2.0304323223287004,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.8757804000051692,44,-45.0,53.0,3.5955360040850586,True,0.8166895000031218,76.40694260175358,116.78183628554065,-390.6438759409483,-86.00791934370348,2.4910301816403293,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.892495100008091,45,-41.0,55.0,4.2637230218334246,True,0.8333312000031583,80.06294687263014,125.95934841085185,-393.61528273418696,-71.1829277150504,2.7892849550427354,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.9094313000096008,46,-37.0,57.0,4.755037153941643,True,0.8502475999994203,83.70949427008891,135.86659421430798,-395.7773516937064,-57.967990186966375,2.7827822581466375,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.9260829000268131,47,-31.0,61.0,5.089610373799001,True,0.8668795000121463,88.24602770814371,149.08562565713163,-397.21548375723023,-47.11538457350809,2.441326742629607,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.942671299999347,48,-28.0,62.0,5.332002268235292,True,0.8834915999905206,93.73588907674566,165.64847671006146,-398.2024663217302,-37.87869870113462,1.982015248166797,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.9593835000123363,49,-25.0,63.0,5.348342520782373,True,0.9002046000096016,99.85562401366408,183.8549543174011,-398.88476136134955,-28.391429556504036,1.6666471890657684,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.9759019000048283,50,-23.0,64.0,5.098015677404238,True,0.9167116000025999,105.49231567929422,200.05013934557257,-399.23337831408037,-17.96234931140376,1.4760774413952336,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
0.9925297000154387,51,-20.0,66.0,4.70606624087731,True,0.9333416000008583,110.2984048211528,213.2927856460934,-399.44544083652374,-6.558665853751474,1.3606641308729255,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.0094784000248183,52,-17.0,66.0,4.294459675470233,True,0.9502968000015244,114.1690042416363,223.5352644275045,-398.7887496738142,4.906619486483031,1.0094863142540753,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.0258147999993525,53,-14.0,67.0,3.9157263891059966,True,0.9665925999870524,117.76281433921102,232.27484226193695,-397.59571894317605,16.337563637259137,0.8619514655668631,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.042602600005921,54,-7.0,69.0,3.7086298705266736,True,0.9834387000009883,121.24194154236554,239.85008975045622,-396.2365980593525,27.745308002052354,0.9019162684323309,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.0593245000054594,55,-1.0,71.0,3.831980731584748,True,1.0001631999912206,125.12768863744479,247.40820232723104,-395.3002583195352,38.8703609629581,1.2004958251958595,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.0760845000040717,56,4.0,72.0,4.164744853399665,True,1.0168934999965131,129.56168447080486,255.27262481189666,-394.7442422220739,49.773473785529816,1.574464625429431,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.0926026000233833,57,14.0,74.0,4.629147641798632,True,1.0334329000033904,134.83394240484873,263.88990705864694,-394.1635578941837,60.23388867421619,1.8795222396901043,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.109305600024527,58,22.0,75.0,5.302686023857514,True,1.0501280000025872,140.96200818831073,273.0940251007151,-393.27034797973374,70.46635550894902,2.1781097743019755,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.126063100004103,59,28.0,76.0,5.999763023408207,True,1.0668637999915518,147.72624440234824,282.66742676009153,-391.59422110787307,80.3321043645204,2.167484872167565,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.1425549000268802,60,38.0,77.0,6.580996239635834,True,1.083392600005027,155.13364945611664,292.6492668869283,-388.8285281883484,90.08019854654445,1.8745658264872391,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.1593629000126384,61,44.0,78.0,7.08458780187588,True,1.1001957000116818,163.10668873200228,302.9750089890269,-384.9056234686945,99.44883366058507,1.4035253546548416,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.1760821000207216,62,49.0,78.0,7.354026538529935,True,1.1168578999931924,171.99376445699335,314.0785488395141,-379.33318026287014,108.8893375192421,0.7518401217972771,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.1927995000150986,63,55.0,79.0,7.320679014681464,True,1.13363960001152,181.17113085586118,325.19675324850255,-372.66216031080205,118.05551206612326,0.30954192179611545,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.2094308000232559,64,58.0,79.0,7.058182919511621,True,1.150269500009017,190.9182860361882,336.67338243288253,-365.2300554374729,126.58918772090132,-0.0584543280594875,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.226193400012562,65,60.0,80.0,6.529075458095754,True,1.1669977999990806,199.8636129442599,346.48886882678795,-356.70733186632503,133.63676656619634,-0.6484565685000784,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.2427628000150435,66,63.0,81.0,5.79477620194053,True,1.183572500012815,202.44012824800174,344.989846915721,-346.41253463399966,138.82192546928698,-1.1016362549610519,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.2592657000059262,67,65.0,81.0,5.016311733028538,True,1.2000913000083528,205.015721531707,343.4655061644962,-334.5386016847266,142.20169011503737,-1.1349119677594306,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.2761115000175778,68,68.0,81.0,4.287372594533925,True,1.2169256999914069,207.5585286198932,341.9348727420837,-322.4648600571327,144.17418650548694,-0.9575655914181167,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.2925142000021879,69,70.0,82.0,3.664904830349986,True,1.2333327000087593,209.91320543807132,340.49441431940414,-311.5491886272993,145.15864369746117,-0.7943245286328375,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.3092139000073075,70,71.0,82.0,3.123213592358621,True,1.250047799985623,212.11459918336195,339.1274049870959,-302.4418678843673,145.69818810814502,-0.6314367313581959,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.326081700011855,71,72.0,82.0,2.6047230601917035,True,1.2668781999964267,214.1436911360782,337.84978843654164,-295.5416682784681,145.8579416793682,-0.4801624809615725,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.3426064000232145,72,73.0,82.0,2.1245028725923163,True,1.2834236999915447,216.1464529591761,336.5719995382366,-290.2734715595716,145.6357026299341,-0.3365183789142782,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.3593624000204727,73,74.0,82.0,1.717955718493409,True,1.3001938000088558,218.0703067005255,335.32870639946526,-285.40795869286063,144.00444367603532,-0.09806145155258396,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.3762395000085235,74,74.0,82.0,1.3725476497236955,True,1.3170771999866702,220.0784482793982,334.0141862300645,-280.3092624866879,140.73987319233532,0.10663928118132958,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.3927703000081237,75,74.0,82.0,1.0479738274708927,True,1.3335801000066567,222.17276753625967,332.6248056974692,-274.98604372294335,136.06285809962446,0.19332442618167972,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.4094468000112101,76,74.0,82.0,0.7439399269533497,True,1.3501578000141308,224.3418375845715,331.16572876609337,-269.6237442375114,131.06374953511747,0.15616078481692658,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.4259729000041261,76,74.0,82.0,0.4843650844863601,False,1.3501578000141308,224.3418375845715,331.16572876609337,-269.6237442375114,131.06374953511747,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.4425104000256397,76,74.0,82.0,0.2789061136114927,False,1.3501578000141308,224.3418375845715,331.16572876609337,-269.6237442375114,131.06374953511747,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.4589600000181235,76,74.0,82.0,0.12798296165247502,False,1.3501578000141308,224.3418375845715,331.16572876609337,-269.6237442375114,131.06374953511747,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.4761797000246588,76,74.0,82.0,0.030834219731199486,False,1.3501578000141308,224.3418375845715,331.16572876609337,-269.6237442375114,131.06374953511747,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.4930015999998432,76,74.0,82.0,0.04630196603033676,False,1.3501578000141308,224.3418375845715,331.16572876609337,-269.6237442375114,131.06374953511747,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.5093656000099145,76,74.0,82.0,0.07760662076484325,False,1.3501578000141308,224.3418375845715,331.16572876609337,-269.6237442375114,131.06374953511747,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.5262653000245336,76,74.0,82.0,0.08891316641553529,False,1.3501578000141308,224.3418375845715,331.16572876609337,-269.6237442375114,131.06374953511747,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.5429808000044432,76,74.0,82.0,0.0863904091621625,False,1.3501578000141308,224.3418375845715,331.16572876609337,-269.6237442375114,131.06374953511747,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.559232300001895,76,74.0,82.0,0.0757919487576478,False,1.3501578000141308,224.3418375845715,331.16572876609337,-269.6237442375114,131.06374953511747,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.5762194000126328,76,74.0,82.0,0.06147713712929596,False,1.3501578000141308,224.3418375845715,331.16572876609337,-269.6237442375114,131.06374953511747,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.59302430000389,76,74.0,82.0,0.046455294528634776,False,1.3501578000141308,224.3418375845715,331.16572876609337,-269.6237442375114,131.06374953511747,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.6093274000159,76,74.0,82.0,0.032600798189003174,False,1.3501578000141308,224.3418375845715,331.16572876609337,-269.6237442375114,131.06374953511747,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.626201500010211,76,74.0,82.0,0.020910700062718095,False,1.3501578000141308,224.3418375845715,331.16572876609337,-269.6237442375114,131.06374953511747,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.6430492000072263,76,74.0,82.0,0.01175584096149149,False,1.3501578000141308,224.3418375845715,331.16572876609337,-269.6237442375114,131.06374953511747,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.6593234000029042,76,74.0,82.0,0.005112649694293555,False,1.3501578000141308,224.3418375845715,331.16572876609337,-269.6237442375114,131.06374953511747,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.6761584000196308,76,74.0,82.0,0.0010970977960441343,False,1.3501578000141308,224.3418375845715,331.16572876609337,-269.6237442375114,131.06374953511747,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.6930350000038743,76,74.0,82.0,0.002425696456651444,False,1.3501578000141308,224.3418375845715,331.16572876609337,-269.6237442375114,131.06374953511747,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.709329900011653,76,74.0,82.0,0.0037299891148856483,False,1.3501578000141308,224.3418375845715,331.16572876609337,-269.6237442375114,131.06374953511747,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.7261461000016425,76,74.0,82.0,0.004141424781417694,False,1.3501578000141308,224.3418375845715,331.16572876609337,-269.6237442375114,131.06374953511747,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.7431163000001106,76,73.0,82.0,0.022612791356119454,False,1.3501578000141308,224.3418375845715,331.16572876609337,-269.6237442375114,131.06374953511747,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.7593185000005178,76,68.0,81.0,0.2230707447702149,False,1.3501578000141308,224.3418375845715,331.16572876609337,-269.6237442375114,131.06374953511747,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.777192700013984,77,54.0,77.0,0.9988090332406894,True,1.3673736000200734,220.44300350503397,333.77369909218373,-264.52800233904037,126.2586960886123,1.1151541043054167,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.7935045000049286,78,43.0,75.0,2.5567732490111235,True,1.3839657999924384,215.06458107281745,337.1000348261396,-259.64968661513075,121.58291950003388,3.2232386547938474,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.8100268000271171,79,22.0,71.0,4.757133218868625,True,1.4004507999925409,208.92797308686102,340.52955302762234,-255.6212186195048,116.96466132505506,5.795649017077177,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.8267267000046559,80,11.0,70.0,7.282444939626708,True,1.417146199994022,202.58034334963307,344.0090461509758,-252.1130308934303,111.5519826829242,8.118596927902768,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.8434570000099484,81,3.0,69.0,9.376355777364056,True,1.4338864000164904,195.72606946473155,347.59744272562494,-248.96767567705868,104.74517257790131,9.513126056332109,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.8600708000012673,82,-5.0,68.0,10.56154181435705,True,1.4504806000040844,186.13818539749076,351.31267544235686,-245.91737487094045,96.20594183276731,10.68825351868731,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.8767636000120547,83,-11.0,66.0,10.954713053150503,True,1.4671989000053145,172.34149111366972,353.0900957857674,-242.62162030992332,85.44979191367972,11.805126814753796,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.893510800000513,84,-16.0,65.0,10.708014298463876,True,1.4839613999938592,154.60512091368486,350.8046366463059,-237.75445149948445,71.55309035728308,12.440969950259083,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.9101292000268586,85,-22.0,64.0,10.023253496485728,True,1.5005651999963447,135.33043581759347,343.98419784295913,-229.65725182219052,51.72690326479959,11.996709813819615,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.9266963000118267,86,-31.0,62.0,9.254576967323004,True,1.5170940000098199,116.17118449476368,334.723018505403,-218.87227639736446,27.429576866570287,11.107430643440019,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.9433299000083935,87,-35.0,60.0,8.579201338584559,True,1.5337629000132438,98.42195910215855,324.8462996161104,-207.03937802572003,1.7690263498543501,10.226201291354991,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.9600930000015069,88,-40.0,59.0,7.8758939512642785,True,1.5505346000136342,83.31423429055769,315.2810084177623,-195.9076079550886,-20.515622012601323,9.401691925134081,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.9766397000057623,89,-49.0,56.0,7.2582849867068715,True,1.567062200017972,70.50003530116692,305.64520950830854,-185.16672920507685,-39.28216992398073,8.756661289078268,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
1.9934610000054818,90,-54.0,54.0,6.899845870335387,True,1.58389549999265,59.995209711322026,296.17949572812614,-173.91092318818752,-55.192650267415665,8.598732151769916,1,1,calibration,2,square,0.5981210736084265,-1,calibration,8,001,24,f,r
