timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,active_motion_time,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,overall_trial_num,trial_in_block,phase,n_shapes,target,prop_used,block_num,control_condition,participant,session,age,gender,handedness
0.8532094999682158,48,-441.0,60.0,18.30539989278712,True,0.8521317999111488,-117.60165218942674,321.76071245306304,-319.2281551873829,241.0256935176417,1.4813891050975965,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
0.8702609000029042,49,-441.0,52.0,16.040438277173116,True,0.8691940999124199,-104.69785161505825,313.4850383188867,-323.0149496574495,235.92656123844003,4.407851077405644,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
0.8871058999793604,50,-441.0,38.0,13.995558295158398,True,0.8859958999091759,-92.45249381353943,304.92170295274707,-326.4385034754633,231.16639774997563,6.919076279125672,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
0.903495299979113,51,-441.0,27.0,12.581503883729166,True,0.9023755999514833,-80.49963881372508,295.7658900358256,-329.7980637096949,226.34760253498607,8.788838231157756,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
0.9202166000613943,52,-441.0,15.0,11.732416585597006,True,0.919113399926573,-68.33059505175974,285.7327522366086,-333.1564227599695,221.3747907368418,10.147927882554788,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
0.9371871000621468,53,-439.0,-6.0,11.510070665064733,True,0.9360319999977946,-56.65130339099608,275.45919490407334,-335.8734431161951,217.23036207968732,11.685198646523043,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
0.953466400038451,54,-437.0,-18.0,11.939741617436459,True,0.9523365999339148,-46.209086506699705,265.4318693351094,-337.75386754477046,214.29494851384072,13.890890291101872,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
0.9702302999794483,55,-433.0,-29.0,12.448748433321473,True,0.9690771999303252,-37.776484970715806,256.2662016379858,-338.74923194222174,212.71802429167795,16.433378458721865,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
0.987006500014104,56,-429.0,-41.0,12.701635212365764,True,0.9859173999866471,-30.506239282358965,247.77800835141142,-338.93017791943544,212.42959891573457,18.584945178631873,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.003498399979435,57,-424.0,-47.0,12.66840995452691,True,1.002387199900113,-23.832897903315427,239.42272269498403,-338.3441160132337,213.3618034213796,20.48143655137915,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.020221000071615,58,-421.0,-54.0,12.225736341536848,True,1.0191440999042243,-17.77351602742596,231.42333374560678,-336.8951133646404,215.64248790770824,21.75356350170126,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.0368316000094637,59,-412.0,-63.0,11.575525290346059,True,1.035717299906537,-12.209134560659496,223.6305408706399,-334.6521924999036,219.1070744065729,22.148289419299104,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.0534395000431687,60,-407.0,-69.0,11.003318491922988,True,1.0523122999584302,-7.376573112767688,215.88327477062455,-331.5995375938271,223.70012665968713,21.843462909333713,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.0703411999857053,61,-400.0,-73.0,10.434468467838744,True,1.069250899949111,-2.999466220094182,208.41729855053669,-328.0044602380023,228.93901822095938,20.414298624115773,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.0864869999932125,62,-383.0,-80.0,10.018937475034269,True,1.085359099903144,0.8544893928208541,201.01003514280058,-323.6655786157731,235.03317472075472,18.250127007357882,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.1034453000174835,63,-367.0,-85.0,10.237368056503563,True,1.1023257999913767,4.773701024107175,193.44177179418844,-318.6743107760485,241.75748933882167,15.879734353204292,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.1202689000638202,64,-343.0,-88.0,11.252104654733236,True,1.1191865999717265,10.034237291144333,183.01074734745018,-312.8596408549801,249.23652445838044,13.05157632810412,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.1368779999902472,65,-320.0,-90.0,13.003891963468691,True,1.1356999999843538,16.839947226974303,170.1635929734244,-306.56363615504677,256.9411157977564,9.718760922207974,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.153499300009571,66,-283.0,-93.0,15.56474981382251,True,1.152376399957575,24.97487721021247,155.27012123662848,-299.6698046765965,264.94906711496543,6.367638318345909,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.1703613999998197,67,-257.0,-97.0,18.79203297353997,True,1.169268799945712,32.855551950386136,140.72735314919697,-291.69497070842925,272.90787753704603,2.5832760545126146,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.1869660000083968,68,-212.0,-101.0,20.0,True,1.1858773999847472,40.73406797886136,126.51440407660581,-282.45351441929506,280.160742497283,-0.8570319700548734,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.2035437000449747,69,-181.0,-104.0,20.0,True,1.202440599910915,48.312083465642,112.7366180259283,-271.82444670017213,286.4938070547099,-3.7238295926635567,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.2203018000582233,70,-146.0,-104.0,20.0,True,1.2192196999676526,56.581495442258515,98.01147473256046,-260.5025155580735,291.808386155109,-5.394426789008147,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.2370417000493035,71,-105.0,-104.0,20.0,True,1.2359197000041604,65.42649926003686,82.19713870889272,-248.62087682423171,295.87030293818896,-7.021357386520018,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.2535414000740275,72,-29.0,-97.0,20.0,True,1.252470999956131,80.01632669330115,56.65127923615254,-236.5575198125938,298.5864891829343,-8.298036360369434,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.2701563000446185,73,20.0,-91.0,20.0,True,1.269005800015293,95.92384214816511,29.274524418179503,-224.30795999927432,299.94212800936253,-9.40002916120073,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.2868658000370488,74,60.0,-83.0,20.0,True,1.2857707999646664,112.84097804103686,1.815588206724339,-211.8829006543903,300.4975963267659,-9.750694013021107,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.3034911999711767,75,109.0,-71.0,20.0,True,1.3024011999368668,125.91738608661377,-16.665959277196926,-200.3205343215718,300.70820918348784,-9.285993246605038,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.3202137000625953,76,147.0,-55.0,20.0,True,1.3191280999453738,139.37927599142802,-32.1905822265274,-190.05552750367298,300.7592899864485,-8.271618671371561,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.336875700042583,77,180.0,-41.0,20.0,True,1.3357977999839932,153.2273387728747,-45.57108794453402,-181.52250602134674,300.67569783365866,-7.473642446392121,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.3534698999719694,78,223.0,-24.0,20.0,True,1.352366599952802,166.926711056807,-56.741501792130556,-173.87680728107796,300.423088755047,-6.682876102976108,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.3701376999961212,79,244.0,-15.0,20.0,True,1.3690314999548718,180.68375032307512,-66.21918775827393,-166.67125987124888,299.7505921559001,-5.601491569951609,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.38713419996202,80,261.0,-9.0,20.0,True,1.3859970999183133,194.94562376438273,-74.67017094918383,-159.75245217010254,298.6654287288525,-4.425240908646845,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.403530800016597,81,278.0,-3.0,20.0,True,1.4024503999389708,210.0919077812131,-82.2454683868649,-153.15704820434615,297.2392402061127,-3.041413482224642,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.4200965999625623,82,285.0,0.0,20.0,True,1.4189784999471158,225.7970725084976,-89.18525809537688,-146.3739188457361,295.48832573070575,-2.0435731563548343,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.4370418000034988,83,294.0,4.0,20.0,True,1.43594359990675,242.0141079552577,-95.73538233613665,-139.06500951998268,293.0282051072874,-0.7797256547050546,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.4536498000379652,84,301.0,13.0,20.0,True,1.452539199963212,258.62606173992384,-101.93371743657742,-131.3926161573085,289.74092439548565,0.666497480571977,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.470031899982132,85,306.0,20.0,18.7515290644944,True,1.4689293999690562,274.97682024111486,-107.45949385008109,-123.75165358588576,285.6543525504996,2.325252197027922,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.4868921000743285,86,312.0,31.0,15.036245278092668,True,1.4858173999236897,293.18049381640304,-112.32011974419663,-116.38202554414269,281.1195867547569,3.4904914157442772,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.5036024000728503,87,323.0,50.0,12.652060838202372,True,1.5025014999555424,312.77154293630474,-116.32227393437094,-109.50724959341493,276.80889546667333,3.878109672009635,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.5199481999734417,88,327.0,64.0,11.82043806846855,True,1.5188619999680668,334.4108116448949,-119.07448050199739,-103.28259400293337,272.57257817645103,5.107477962239197,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.5368283999850973,89,331.0,79.0,11.952493268808862,True,1.5356993000023067,355.6484538754643,-120.12753710091187,-97.52104030618777,268.08669839775416,7.00860519959291,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.553477599984035,90,332.0,91.0,12.396196878674662,True,1.5523554999381304,376.5330150085641,-118.82154730453038,-92.05907767060252,262.3304000851483,10.462160947482278,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.5700591000495479,91,337.0,110.0,12.993953144481752,True,1.5689435999374837,384.14104373440165,-111.51528378946328,-86.95676664807594,255.2158726543584,13.978740210366551,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.5871086000697687,92,341.0,126.0,13.829882867092055,True,1.5859952999744564,386.80907880260304,-101.87608431757496,-82.00803925228222,246.56486003124968,17.207726612570344,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.6038580000167713,93,345.0,143.0,14.751381498267744,True,1.6027593999169767,389.1679158648243,-92.45719691526998,-76.98596468337442,236.47509784258648,19.75642895153246,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.620162400067784,94,343.0,171.0,15.826023414077937,True,1.6190668999915943,391.0259645203092,-84.25375404670048,-72.10242804202173,225.53290842849094,22.053417677852728,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.6370344000170007,95,337.0,191.0,17.205838385716596,True,1.6359331000130624,392.5595810299039,-76.79176610565952,-67.39847530731495,214.2848238814324,25.033114492971162,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.6537487000459805,96,327.0,210.0,18.469668760304426,True,1.65264899993781,393.86525486007446,-69.78653891696163,-62.6607788858688,203.02936827372827,28.338346913928753,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.6704703000141308,97,310.0,236.0,19.56105468212245,True,1.6693576999241486,395.16358189730585,-62.01405922926854,-57.594243717801746,191.49356239652744,31.779580815109014,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.6869382000295445,98,292.0,253.0,20.0,True,1.6858184000011533,396.4738241185239,-52.99534686020777,-52.28992953806015,178.77110547951122,33.414605110250726,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.7036285999929532,99,273.0,270.0,20.0,True,1.7025374999502674,397.6356661690582,-43.42668523257679,-47.428076582647684,164.99410644610268,32.80571490136902,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.7201183000579476,100,241.0,295.0,20.0,True,1.7190256000030786,398.50021506056896,-34.60604855628964,-43.286704380059795,150.56919156761288,30.72093178563021,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.7368223000084981,101,218.0,310.0,20.0,True,1.7357425999362022,399.0525472065116,-27.51480634122036,-40.3470911829146,136.82855776710247,27.56137862064197,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.7534678999800235,102,198.0,323.0,20.0,True,1.7523606999311596,399.4089123393028,-21.737542269886973,-38.24596047300966,123.89871749635186,24.549461551140766,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.7698448000010103,103,176.0,337.0,20.0,True,1.7687472999095917,399.70589838153575,-15.336062043739785,-36.60833529575377,111.58634735394287,22.703741900919418,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.7868425999768078,104,166.0,342.0,20.0,True,1.7857502999249846,399.9285157751893,-7.561895916642618,-34.805043095575556,99.35442752163095,22.053104036136624,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.8035103000001982,105,157.0,346.0,20.0,True,1.802410600008443,399.9902001478697,2.799961726011708,-32.39183261086017,86.73444762317297,21.921727027472908,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.819838700001128,106,140.0,348.0,20.0,True,1.818745799944736,399.7056389546558,15.342822030198082,-29.12976125382287,73.61243238283467,21.76259539212345,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.8368183000711724,107,129.0,348.0,20.0,True,1.8356987999286503,398.86569645095983,30.102428385277413,-24.821892007528696,60.21329583570561,21.82645801594457,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.8544739000499249,108,118.0,346.0,18.940542490759285,True,1.8536659999517724,397.2452935261695,46.863384121373564,-19.31735573470351,46.93957179237364,20.709694557351366,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.8718336999882013,109,98.0,339.0,16.71720510914613,True,1.8709803000092506,394.82451173037055,64.1373910981301,-12.322941463862433,33.91241164604533,17.991854925017048,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.886715800035745,110,74.0,329.0,15.591833519515045,True,1.8858991999877617,391.6834083749617,81.1425141573333,-3.547441145845111,20.955095596067096,15.164367661703327,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.9037254999857396,111,52.0,318.0,15.907098702810561,True,1.902972299954854,387.5790601438433,96.74288527452704,6.784263486760262,8.471884087848965,13.077032909769661,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.9207021000329405,112,23.0,303.0,17.441453202300043,True,1.9198270000051707,382.0805446105134,111.24020869313972,18.349608615312075,-3.0342765254506237,12.256112096805639,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.9369053000118583,113,4.0,292.0,19.636414875136072,True,1.9361328999511898,375.53750496545587,124.77029155907843,30.904065203084336,-12.9158262661391,13.038049294525827,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.9534844000590965,114,-14.0,281.0,20.0,True,1.9527385999681428,368.271283117292,137.3564449273179,44.69434791414272,-21.09384511484457,13.966525540722294,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.970148100052029,115,-35.0,269.0,20.0,True,1.9692060999805108,359.829584348078,148.86065513264472,59.76224011515314,-27.571238796794635,16.246828088259406,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
1.9868642999790609,116,-80.0,248.0,20.0,True,1.9860410999972373,349.62256999957333,159.5079284339342,75.66279545710817,-32.31419080206535,19.426912257088315,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
2.0032073999755085,117,-119.0,227.0,20.0,True,2.002455099951476,336.7125612356151,169.53050833829468,91.61943595518113,-35.36448845846226,23.207537797672675,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
2.0199255000334233,118,-152.0,207.0,20.0,True,2.0190884999465197,321.966304808185,178.7495302025487,107.26239096064728,-36.92237361695649,26.04901227000182,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
2.0365120000205934,119,-183.0,184.0,20.0,True,2.035736699937843,306.85845350718677,186.57504289698537,122.52518022091888,-37.13206309301602,28.17053509960003,1,1,calibration,2,square,0.347354013008391,0,calibration,15,001,20,f,r
