timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,active_motion_time,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,overall_trial_num,trial_in_block,phase,n_shapes,target,prop_used,block_num,control_condition,participant,session,age,gender,handedness
0.8333365999860689,44,-425.0,12.0,8.406416380527146,True,0.8154878999921493,382.2565259620177,-89.29960001876688,-391.95896426933757,79.80081659299069,4.903075784446668,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
0.8495850000181235,45,-425.0,12.0,5.144717062746272,True,0.8317295000306331,370.8962099069703,-104.18328608784475,-390.42619482801905,86.99072589715345,1.7868230103244245,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
0.8666310000116937,46,-425.0,12.0,2.6570970736508412,True,0.8487621000385843,360.340593512597,-115.26611479082017,-388.58989826060105,94.85721358871835,0.49883397960421016,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
0.8833639000076801,47,-424.0,12.0,0.869951363205755,True,0.865537800011225,352.37345297330194,-123.867940928113,-386.425097863911,103.32300683229668,0.18593057859829254,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
0.8996440999908373,48,-407.0,11.0,0.8032684380618824,True,0.8818131000152789,347.1041933188619,-130.26248555256637,-382.0167051139532,112.16100371500238,0.8401584945102523,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
0.9164052000269294,49,-384.0,6.0,3.248863750370027,True,0.8985959999845363,344.0985262762659,-134.58182474837074,-374.83402301201994,119.34431309805734,3.5716211320238687,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
0.9330837000161409,50,-350.0,0.0,6.970522489657872,True,0.9152700999984518,342.0750641670881,-137.69255264084867,-365.773082926064,124.97895874749388,8.282473588708067,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
0.9495994999888353,51,-267.0,-12.0,13.122994882500826,True,0.9317600000067614,339.69416987690045,-140.72732474343897,-355.04548082588025,129.69696119415903,17.479334520520418,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
0.9664536000345834,52,-190.0,-25.0,20.0,True,0.9486433999845758,334.90427264829174,-144.32235934091648,-343.93043067076354,133.1238844398875,31.89219287611421,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
0.9833758000168018,53,-114.0,-34.0,20.0,True,0.9655530999880284,326.4490251392278,-148.45261323934233,-333.6945874243265,135.26725617961176,35.10561117357167,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
0.9997160999919288,54,-26.0,-41.0,20.0,True,0.9818482000264339,313.85496560576416,-152.3205839905551,-324.8061470627353,136.16787395237898,37.42407208765379,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.016350899997633,55,126.0,-54.0,20.0,True,0.9985327000031248,297.9105858377035,-155.2676402481735,-316.41083816275426,136.32463657449873,38.76253434317575,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.033303700038232,56,217.0,-62.0,20.0,True,1.0154742000158876,280.85676282925874,-156.83952126074695,-307.5754287305796,136.09820129812857,39.45572242046033,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.0496198000037111,57,295.0,-73.0,20.0,True,1.031756200012751,263.8707845019611,-157.20208451500474,-298.11619185591314,135.48480239395593,39.7986114402609,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.0663030000287108,58,389.0,-86.0,20.0,True,1.048463199986145,247.3693784819016,-155.96091449315696,-287.2694083628426,134.07698794878698,39.984319509704875,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.0833193000289612,59,434.0,-93.0,20.0,True,1.0654747000080533,229.2078352330847,-152.07435988363125,-275.64857686729516,131.50039776864745,39.7842711506628,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.0996917000156827,60,456.0,-95.0,20.0,True,1.0818782999995165,209.28618369422773,-144.92320221015197,-262.2897783284817,127.45161682141517,39.13900604977738,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.1163616999983788,61,473.0,-97.0,20.0,True,1.0985421999939717,188.14308549608128,-134.7572222906702,-248.24300152541394,122.12388218864676,38.29136236921742,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.133285399992019,62,477.0,-98.0,20.0,True,1.115445900009945,167.3384313095015,-122.20066091533478,-233.65931956331977,115.68191432645567,37.319701633011164,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.1496102000237443,63,479.0,-98.0,20.0,True,1.1317375000216998,147.24893864236998,-108.09680124956355,-219.18433798972632,108.45193430628198,36.43337578181793,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.166723300004378,64,479.0,-98.0,20.0,True,1.1486984000075608,128.78572252977872,-92.5700748144016,-202.74004398206003,99.95626992455972,35.47939727089868,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.1832822000142187,65,479.0,-98.0,20.0,True,1.1654293999890797,113.08880008588133,-76.5169212187174,-184.8210580115629,90.6196895977852,34.346182099816296,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.1996329000103287,66,479.0,-98.0,18.74118994834349,True,1.1818006000248715,100.72140267100572,-60.49559138207157,-166.20692762499797,80.83498105384706,30.744756964277283,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.215706399991177,67,479.0,-98.0,10.298360942171511,True,1.1981790999998339,91.10039358262475,-45.34172726685026,-149.16729848026773,71.425875262678,16.16642378116118,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.2333696000277996,68,479.0,-98.0,4.178256684065065,True,1.2159247000236064,83.64386341565734,-32.36288648186958,-133.1381024047297,62.21272280685679,6.441651429616152,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.2486400000052527,68,479.0,-98.0,0.11291375863143427,False,1.2159247000236064,83.64386341565734,-32.36288648186958,-133.1381024047297,62.21272280685679,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.2660031000268646,69,479.0,-98.0,2.3563773978722,True,1.2331714000320062,77.9986622253295,-22.145811433455275,-126.2221287408975,45.687389320647114,-2.4484625944894884,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.2824121000012383,70,480.0,-98.0,3.5361804220225195,True,1.249566100013908,74.0112912003714,-14.626004047845038,-121.51024718974605,26.69824129518304,-3.2091027714041824,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.2989157999982126,71,480.0,-98.0,3.8116750037538725,True,1.2659901000442915,70.58717571453366,-8.174612251749153,-117.51758652004887,6.010902560175669,-3.3127919827020302,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.315820400021039,72,480.0,-98.0,3.545561883956693,True,1.2827201000181958,67.06112529901193,-1.900282270021659,-112.5736777855576,-15.13763923152921,-3.310331912702336,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.3327971000107937,73,480.0,-98.0,3.0113237422755876,True,1.29965220001759,62.774308714020854,4.868888193161801,-106.16097242755588,-36.543041076401494,-3.1258666095054926,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.3492430000333115,74,480.0,-98.0,2.373977987858767,True,1.3161918999976479,57.7066094751191,11.848695906995744,-98.89127258546851,-57.43458944558894,-2.683538063684345,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.3657477000379004,75,480.0,-98.0,1.7427568006707388,True,1.3329088000464253,52.04092038496109,18.909715274985516,-91.36786106356374,-77.21992126705672,-2.0825768107909033,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.3824551000143401,76,480.0,-98.0,1.1820806094012137,True,1.349576500011608,45.14004722735689,25.335382374810745,-83.51560422610197,-96.27965981274752,-1.556551050099316,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.3990937999915332,77,480.0,-98.0,0.7228493423656943,True,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,-1.0550003236369,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.4151568000088446,77,480.0,-98.0,0.37272653471701556,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.4321478999918327,77,480.0,-98.0,0.12477182374286032,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.449053600023035,77,480.0,-98.0,0.03684943115367564,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.465914900007192,77,480.0,-98.0,0.1284924426671985,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.4825961000169627,77,480.0,-98.0,0.16964959795939027,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.4993128000060096,77,480.0,-98.0,0.17619897274588756,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.5161401000223123,77,480.0,-98.0,0.16143001148809918,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.5331342000281438,77,480.0,-98.0,0.13552577227452747,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.5497894000145607,77,480.0,-98.0,0.1057334479814355,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.5662341000279412,77,480.0,-98.0,0.07678237849828315,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.5831355000264011,77,480.0,-98.0,0.05140066819193597,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.5998087000334635,77,480.0,-98.0,0.03083523847710905,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.6161962000187486,77,480.0,-98.0,0.015318904945024529,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.6331049000145867,77,480.0,-98.0,0.0044593483214098815,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.6498126999940723,77,480.0,-98.0,0.002509641711331911,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.66627620003419,77,480.0,-98.0,0.006371032147118341,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.6831208000076003,77,480.0,-98.0,0.00800054162103372,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.6998277999809943,77,480.0,-98.0,0.008123758644091095,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.7164109000004828,77,480.0,-98.0,0.007336333378092884,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.7331949000363238,77,480.0,-98.0,0.006089849486089429,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.7498907999834046,77,480.0,-98.0,0.004702002654422487,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.7662878999835812,77,480.0,-98.0,0.0033770297846745976,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.7831423000316136,77,480.0,-98.0,0.002229931140172101,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.7997993000317365,77,480.0,-98.0,0.0013103657914669237,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.8164048999897204,77,480.0,-98.0,0.0006238290335702537,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.833172700018622,77,480.0,-98.0,0.00014921230216643865,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.8497618000255898,77,480.0,-98.0,0.00015066277663197903,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.8664004000020213,77,497.0,-98.0,0.45073714195899317,False,1.3661145000369288,35.97545661681146,31.258082229042447,-74.96007550079999,-114.15570939994404,0.0,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.8838011000188999,78,520.0,-100.0,2.1822582243001536,True,1.3830211000167765,24.691332856840603,36.80078607465703,-60.517753378667315,-123.4322725826772,3.845761570886464,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.900280500005465,79,566.0,-101.0,5.873240157278555,True,1.399457000021357,10.921539263270024,42.391457846192,-46.483033100572094,-130.27448131024045,10.886355469538595,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.9169929000199772,80,608.0,-104.0,11.613327987329813,True,1.416195800062269,-3.032134642135542,47.369837627181674,-33.70952390335684,-136.20022616008114,21.81030094385568,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.9338250000146218,81,661.0,-105.0,18.65499528371328,True,1.4330386000219733,-16.83902648954223,51.490663670464436,-20.47833120094876,-142.21492912136287,35.37660205602902,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.950165999995079,82,760.0,-108.0,20.0,True,1.4493502000696026,-28.92609107778737,54.22174416231755,-7.711277343058246,-148.09665902775498,38.15598468047527,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.9662222000188194,83,803.0,-108.0,20.0,True,1.4657525000511669,-39.78184805292926,55.95281599789949,4.9526228704004005,-153.75546721501124,38.39494650767418,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
1.9836950000026263,84,830.0,-110.0,20.0,True,1.483164300036151,-49.71117704322531,56.86156855535202,17.01940342737405,-159.0542174829226,38.5354918202177,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
2.0003150000120513,85,861.0,-111.0,20.0,True,1.5001966000418179,-58.99540415130509,57.24020743346017,29.14460772933479,-163.72580182809105,38.884087922618995,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
2.0167009999859147,86,873.0,-111.0,20.0,True,1.5165503000607714,-68.35927188888556,56.79349140814933,41.20317787928275,-167.65779690077733,39.14024993374681,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
2.0321040999842808,87,877.0,-111.0,20.0,True,1.53203130007023,-78.10777646907087,55.78209946120002,53.45679905309841,-170.8731177800664,39.31367398177756,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
2.048661799984984,88,878.0,-111.0,20.0,True,1.5486096000531688,-88.21009515093591,53.630878506715916,66.12837635549087,-173.57389251824773,39.10394177791504,1,1,calibration,2,dot,0.347354013008391,0,calibration,9,001,22,f,r
