timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,active_motion_time,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,overall_trial_num,trial_in_block,phase,n_shapes,target,prop_used,block_num,control_condition,participant,session,age,gender,handedness
0.3946925001218915,22,-347.0,-8.0,2.9089389800942067,True,0.39320409996435046,-330.08840724207676,-225.92397704623755,-22.808266341228958,185.27327225656657,0.2533964979648113,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.4114674001466483,23,-348.0,-8.0,0.9987930212240304,True,0.410011800006032,-331.9958325532418,-223.11155767301665,-39.37279703203025,190.24500711000582,0.029508810722713347,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.4278959999792278,23,-348.0,-8.0,0.20043752163816525,False,0.410011800006032,-331.9958325532418,-223.11155767301665,-39.37279703203025,190.24500711000582,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.44483490008860826,24,-350.0,-8.0,0.8045612649411116,True,0.4265009998343885,-334.6036589219219,-219.18118403745817,-30.25448799484754,199.70742196016198,1.3483527235127144,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.46175230015069246,25,-352.0,-8.0,0.9231743092323037,True,0.44343049987219274,-337.9672677743366,-213.95823403914574,-16.280428516579814,207.93644698995175,1.6914834047878309,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.4782726000994444,26,-354.0,-8.0,0.6849118655293098,True,0.45992549997754395,-342.357779555718,-206.86022038487334,-2.3119912173461383,212.8414303192623,1.307950664101781,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.49447480007074773,26,-357.0,-8.0,0.23644323836715447,False,0.45992549997754395,-342.357779555718,-206.86022038487334,-2.3119912173461383,212.8414303192623,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.5111612000036985,26,-362.0,-8.0,0.4133238933029576,False,0.45992549997754395,-342.357779555718,-206.86022038487334,-2.3119912173461383,212.8414303192623,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.528304300038144,27,-369.0,-8.0,1.2776343063786717,True,0.47661120002157986,-347.5111299019736,-198.08082843691273,-9.334620274505303,214.48598849629187,-0.03798983698146006,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.5447398000396788,28,-379.0,-8.0,2.4265886727887334,True,0.49300540005788207,-353.15865117249723,-187.82696053022434,-20.032286033074534,215.18840966561615,0.028876467007387486,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.5616995999589562,29,-386.0,-8.0,3.7548247271304795,True,0.5099959000945091,-359.5731596963565,-175.23453662442932,-31.849848453580854,215.52347803710236,0.15870627991096323,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.5783594001550227,30,-394.0,-8.0,4.995960232966018,True,0.5266436999663711,-366.1432205993578,-161.0563317883838,-43.56249843405561,215.65339116968826,0.4118797502532205,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.6567401001229882,31,-399.0,-8.0,5.9476580074915315,True,0.6055442001670599,-372.40028279784815,-146.00694973898584,-53.185141402668336,215.62573333960654,0.7703499164863377,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.6622360001783818,32,-420.0,-10.0,6.917769432169669,True,0.6111624001059681,-377.7903203798315,-131.43239261043774,-60.70917217519392,215.19992450086858,1.4188362758854942,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.6774188000708818,33,-420.0,-10.0,8.009563152160185,True,0.626325499964878,-382.6054050036464,-116.67520757211331,-67.60045627988295,214.1347230492777,2.5342891660287195,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.6937015000730753,34,-421.0,-11.0,8.397036383321852,True,0.6426305000204593,-386.9967543792027,-101.16082295020679,-76.4881337435096,211.9807122152867,3.639311856277834,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.7099599000066519,35,-421.0,-11.0,7.794405405023439,True,0.6588958001229912,-390.788468980201,-85.34853550067773,-87.70616771222971,208.80741625175875,4.103549973405447,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.726958499988541,36,-421.0,-11.0,6.6387077496599485,True,0.6758066001348197,-393.9174991858451,-69.49103420708123,-100.49284108198881,204.94054151127952,4.091628561852177,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.7444903999567032,37,-421.0,-11.0,5.247799362732161,True,0.6929287000093609,-396.37475665235877,-53.73129710683887,-112.50523723338077,201.17233643807168,3.535646041137248,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.7617197001818568,38,-421.0,-11.0,3.8638930821800592,True,0.709922700189054,-398.2022600678277,-37.880866897077645,-122.89410913919927,197.7099365938254,2.773408734672646,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.7785636000335217,39,-421.0,-11.0,2.630747170031747,True,0.7267603001091629,-399.38976854798864,-22.086484083802457,-131.621870412643,194.65630731670055,1.8942829133454575,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.795224400004372,40,-421.0,-11.0,1.6181983460203961,True,0.7434249001089483,-399.96250646532366,-5.476625053438409,-140.41751665924514,191.2028191575436,1.1911624336697377,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.8118730999995023,41,-421.0,-11.0,0.8448564714135853,True,0.760077300015837,-399.83908253961897,11.344958081709288,-149.8263600814046,186.8752673557413,0.6720093261525703,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.8270773000549525,41,-421.0,-11.0,0.2987225299696507,False,0.760077300015837,-399.83908253961897,11.344958081709288,-149.8263600814046,186.8752673557413,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.8435379001311958,41,-421.0,-11.0,0.08963117749372808,False,0.760077300015837,-399.83908253961897,11.344958081709288,-149.8263600814046,186.8752673557413,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.8604468000121415,41,-421.0,-11.0,0.2785695757784973,False,0.760077300015837,-399.83908253961897,11.344958081709288,-149.8263600814046,186.8752673557413,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.8774759999942034,41,-421.0,-11.0,0.3702334965665439,False,0.760077300015837,-399.83908253961897,11.344958081709288,-149.8263600814046,186.8752673557413,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.8938096000347286,41,-422.0,-11.0,0.35977362739543056,False,0.760077300015837,-399.83908253961897,11.344958081709288,-149.8263600814046,186.8752673557413,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.9101746999658644,41,-425.0,-11.0,0.1836240209359482,False,0.760077300015837,-399.83908253961897,11.344958081709288,-149.8263600814046,186.8752673557413,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.9272088001016527,41,-428.0,-11.0,0.2083116944290981,False,0.760077300015837,-399.83908253961897,11.344958081709288,-149.8263600814046,186.8752673557413,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.9440089000854641,42,-429.0,-11.0,0.6826261443755872,True,0.776575000025332,-399.0325200525068,27.80373968633987,-162.03378357493983,182.40624794444616,0.39570761097692636,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.9612259001005441,43,-429.0,-11.0,1.02565150910417,True,0.7933668999467045,-397.7860782709529,42.02660983014649,-178.28368077547452,175.97043256501587,0.663649541708563,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.9782959001604468,44,-430.0,-11.0,1.17430738757265,True,0.8104268999304622,-396.3221516019688,54.117946649758416,-197.8513883359696,167.7703433966787,0.8488222923017259,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
0.9949728001374751,45,-430.0,-11.0,1.1914005826681282,True,0.827074799919501,-394.8507160659115,63.97587062507982,-218.8353921068966,158.20108031451463,0.9765224922752704,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.0115229000803083,46,-431.0,-11.0,1.1283105007468814,True,0.8436519999522716,-393.47852982197173,71.93501629345535,-238.02748385247003,148.85874394377353,1.0546898792515425,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.0282932000700384,47,-433.0,-11.0,1.077134462386284,True,0.8604266999755055,-391.8064143557904,77.75401446790127,-254.8846774666629,140.1198491275639,1.2478987809572049,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.044901000102982,48,-433.0,-11.0,1.0649743161327545,True,0.877042599953711,-388.9272602776797,81.66025495952269,-269.0309111374245,132.42191178136744,1.5645722506430317,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.0613573000300676,49,-433.0,-11.0,0.9978553567769052,True,0.8935185999143869,-384.8381269402104,83.89753375608129,-280.3069496743842,125.98206893279189,1.7411923590663263,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.0782630001194775,50,-433.0,-11.0,0.8521211926327735,True,0.9103872000705451,-379.5300566293001,84.99636494502589,-289.06762948720825,120.61973842071323,1.561352519482256,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.0949258001055568,51,-433.0,-11.0,0.6750044510901959,True,0.9270703999791294,-372.71479907702167,85.44411258318631,-296.408169672221,115.71380415441698,1.2352033105902334,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.1109391001518816,51,-433.0,-11.0,0.49796570517576016,False,0.9270703999791294,-372.71479907702167,85.44411258318631,-296.408169672221,115.71380415441698,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.1278284001164138,51,-433.0,-11.0,0.33973641735632437,False,0.9270703999791294,-372.71479907702167,85.44411258318631,-296.408169672221,115.71380415441698,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.1444411999545991,51,-433.0,-11.0,0.20948067046390242,False,0.9270703999791294,-372.71479907702167,85.44411258318631,-296.408169672221,115.71380415441698,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.1608651999849826,51,-433.0,-11.0,0.1096925554850302,False,0.9270703999791294,-372.71479907702167,85.44411258318631,-296.408169672221,115.71380415441698,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.1777926001232117,51,-433.0,-11.0,0.038629671093371426,False,0.9270703999791294,-372.71479907702167,85.44411258318631,-296.408169672221,115.71380415441698,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.1943122001830488,51,-433.0,-11.0,0.007810789376005347,False,0.9270703999791294,-372.71479907702167,85.44411258318631,-296.408169672221,115.71380415441698,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.2109034000895917,51,-433.0,-11.0,0.034625792052841026,False,0.9270703999791294,-372.71479907702167,85.44411258318631,-296.408169672221,115.71380415441698,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.2277587000280619,51,-433.0,-11.0,0.046934261401755724,False,0.9270703999791294,-372.71479907702167,85.44411258318631,-296.408169672221,115.71380415441698,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.2444448999594897,51,-433.0,-11.0,0.049291956616393164,False,0.9270703999791294,-372.71479907702167,85.44411258318631,-296.408169672221,115.71380415441698,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.260903700022027,51,-433.0,-11.0,0.04547232148693657,False,0.9270703999791294,-372.71479907702167,85.44411258318631,-296.408169672221,115.71380415441698,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.2778706999961287,51,-425.0,-11.0,0.2503432395696917,False,0.9270703999791294,-372.71479907702167,85.44411258318631,-296.408169672221,115.71380415441698,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.2946681999601424,52,-414.0,-12.0,1.0615562673220267,True,0.9433832000941038,-363.0294438513686,85.32992623044669,-292.218308987095,111.22753818890101,-0.31778500513042174,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.3114971001632512,53,-409.0,-13.0,2.3621041894816024,True,0.9602409000508487,-351.4457439565027,84.10166391976173,-285.1361225884548,106.81707193177394,-0.29309775390636766,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.32822829997167,54,-405.0,-13.0,3.552739891989862,True,0.9769801001530141,-337.7429791634482,81.23676007218833,-276.320127389617,102.21290129803913,-0.26543943845911866,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.3450299000833184,55,-397.0,-13.0,4.442578362665317,True,0.9937581000849605,-323.6455538868637,76.34468887175008,-265.628540253986,97.09068556241485,-0.15728730540754385,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.3616124000400305,56,-391.0,-14.0,5.190847008857442,True,1.0103725001681596,-308.5579294330803,70.02694647906574,-253.5766919932035,91.47664019978956,-0.06980002205777913,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.3782267000060529,57,-386.0,-15.0,5.7527429188291,True,1.026982600102201,-293.16596869356084,62.641692589594,-241.5969635233476,85.92482612881041,0.027751801539149377,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.3950285001192242,58,-378.0,-15.0,6.11794174683118,True,1.04376110015437,-277.6759369392905,54.981751388222726,-230.07522239290444,80.60337173071511,0.058152567771758805,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.4116797000169754,59,-373.0,-15.0,6.375980406517646,True,1.060433299979195,-262.1532696669087,47.174575627456385,-219.6433568797843,75.90644383650337,0.09767813405555947,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.4281778000295162,60,-367.0,-16.0,6.489974434896034,True,1.0769358000252396,-246.83216485847456,39.73094302660832,-210.3182203421477,71.78712894431717,0.08258491414656177,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.4446730001363903,61,-351.0,-17.0,6.7479463199904215,True,1.093446800019592,-231.411556863603,32.49756558287296,-202.6659876417897,68.60641285541386,0.10071405871206521,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.4617369000334293,62,-338.0,-18.0,7.541867449147349,True,1.1104863001964986,-215.7094657158383,25.99232153798421,-196.15020657644894,66.03714568564317,0.0392909462285947,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.4781128000468016,63,-327.0,-20.0,8.625778061123546,True,1.1268639001064003,-199.22158297340405,19.94371534408868,-190.07270267760816,63.72994149715769,-0.026567743844267872,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.4949225999880582,64,-319.0,-20.0,9.503635538954383,True,1.143667400116101,-180.4782777663428,14.449702343447267,-184.30214354620054,61.50903843055565,-0.186783532245236,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.5116207001265138,65,-305.0,-22.0,10.110896338407018,True,1.1603846000507474,-160.4077309301127,9.441397977402456,-178.41231796327452,59.404908677409836,-0.202377834079681,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.5281108000781387,66,-295.0,-24.0,10.629466692183367,True,1.1768798001576215,-140.5447865392434,5.6537646336140135,-172.1419840130053,57.19934286423699,-0.264550246401775,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.544846200151369,67,-286.0,-25.0,10.96445354732196,True,1.1936025000177324,-123.15716537137823,3.4249712017754774,-164.21412439162802,54.54670631510996,-0.2523443374455769,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.5614215000532568,68,-270.0,-29.0,11.185143155366196,True,1.210203600116074,-107.82526323124442,2.464269148329489,-154.9356968553551,51.49677578783643,-0.1971818517405768,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.5780828001443297,69,-260.0,-32.0,11.514078494343984,True,1.2268525999970734,-93.02543987499998,2.091898559162881,-144.0124646148905,48.024671251741125,-0.07997171304084559,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.594957600114867,70,-253.0,-33.0,11.663347261540528,True,1.2436873000115156,-78.09083014745174,1.954343878862462,-132.57362374863968,44.39712872760708,0.022946465194383675,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.6115029000211507,71,-243.0,-36.0,11.443472637265012,True,1.260265100048855,-62.83219537293786,1.904754745938895,-120.10450185794235,40.39870550486742,0.0949598415133429,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.6280833999626338,72,-238.0,-37.0,10.974872028364441,True,1.2768572000786662,-48.32625232271479,1.8871095504519757,-106.0464273647807,36.30343648945069,0.1806408925108121,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.645069400081411,73,-231.0,-38.0,10.26710827914561,True,1.2937853001058102,-34.18608913151382,2.164405302740529,-89.64547341665262,32.04816718954379,0.26911207818065735,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.6615804999601096,74,-214.0,-42.0,9.729582937806656,True,1.3103182001505047,-20.40706346995095,3.0978588990631173,-71.27321304723017,27.659565593644203,0.3978687092645849,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.6780531001277268,75,-203.0,-44.0,9.786558642505494,True,1.326827900018543,-7.226352915310088,5.363906240016176,-52.204389473773006,23.11766840001146,0.7426980294696998,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.6951756000053138,76,-190.0,-46.0,10.185655443412093,True,1.343937500147149,4.587328818216818,9.380184230815134,-33.073664391326254,18.870834950033704,1.484265434531559,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.7116741000209004,77,-172.0,-49.0,10.818650907934794,True,1.3604078001808375,14.13161521985605,14.407572202156075,-13.981406575690237,15.068810092314965,2.5038005864218578,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.7282243999652565,78,-161.0,-50.0,11.654971594357484,True,1.3769891001284122,22.310779178558747,20.152083887807628,4.7205091581308345,11.739902329854875,3.6043384899663704,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.7450391000602394,79,-148.0,-53.0,12.33804471111978,True,1.3937553002033383,29.5435717537513,26.149353575066627,23.57374637983236,8.286334799835839,4.441443350741603,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.7616350001189858,80,-129.0,-56.0,12.94536916252473,True,1.4103918999899179,36.49318332426971,32.66073555896058,40.952582019266984,4.811421644045176,5.197404666928331,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.7782547001261264,81,-115.0,-59.0,13.686703558157795,True,1.4270185001660138,42.57358557018327,39.5080685885167,56.37291235068487,1.4109050596512596,6.4871758107284965,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.7949258000589907,82,-101.0,-61.0,14.320061590468585,True,1.443683500168845,47.20339256113529,46.78771620292428,68.19884059877515,-1.6932652522954639,8.768104791808687,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.8116266999859363,83,-89.0,-63.0,14.630129878953412,True,1.46038160007447,50.245628703075596,54.494267293680124,77.45821207044757,-4.4536060084967,11.546821949059455,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.8289273001719266,84,-74.0,-66.0,14.688666870972735,True,1.4779413000214845,52.020066147528716,62.68888264598964,84.65803830116886,-7.1089227480659165,13.804325783324863,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.8436448001302779,85,-62.0,-67.0,14.617289626631145,True,1.4929431001655757,52.92481489729298,71.26381478406017,90.52444241719553,-9.584413119804077,15.15968976206121,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.8603390001226217,86,-48.0,-70.0,14.44556826595321,True,1.5096539000514895,53.29821608855161,80.22640368386679,95.77429740621459,-12.174383005098935,15.628752279908683,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.8766618000809103,87,-35.0,-71.0,14.232387601474384,True,1.5260278000496328,53.014960275507754,89.51734631287587,100.74682680409614,-14.847502299455297,16.2006087823762,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.8936741000507027,88,-23.0,-73.0,13.986835876131796,True,1.5430341002065688,51.76979635556402,98.89086517699933,106.06132979807998,-17.939937041676007,17.049271945884698,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.910446000052616,89,-18.0,-74.0,13.482407959173413,True,1.5597210000269115,49.12007851299589,108.78299260776956,111.33854953744144,-21.228347823423405,17.841780686417515,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.9272823000792414,90,-12.0,-75.0,12.506554151556498,True,1.5763034000992775,44.84371912633667,118.67104504323578,116.91813494732779,-24.886764055399823,18.02526486622738,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.944401300046593,91,-1.0,-76.0,11.34920328943823,True,1.5933008000720292,39.13308458138219,128.16614191849234,123.22649863679999,-29.464748069515938,17.321430908121982,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
1.9611757001839578,92,10.0,-78.0,10.498596117118655,True,1.6100819001439959,31.755110810695598,137.02010442955228,130.55799228554008,-35.0750000667604,17.010536727789862,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,24,001,23,f,r
